HolderAddress,Balance,PendingBalanceUpdate
0x08cbf44086a86566b38cac15bc38d201689281d5,0.048667,No
0x08d0398c85f342071af7da83702f0306d9fd40d9,60.504765,No
0x08d08db3c19878e1b63259864c9c7716e5ddfab0,326.143351,No
0x08d6385d0deaedc1d55373465053fabe168218dd,636.248492,No
0x08d77bd7500a07d791dd1323919c22e1fdb72224,5.762684,No
0x08e1ccca436efbdcc53444299bf532ba4f936c60,12758.67671,No
0x08e3ddb4f042fb160a91149a6f6837169d5a28a3,1471.156252,No
0x08e4490f27aec2eb4ec9a82d7ffa2deeca151ec2,604.343186,No
0x08fd639e08a80de3e3302b0c55aee537d4c426c1,0.89902,No
0x09103f0c064f87fc8929b1508763ce7959686cf1,0.16709,No
0x091d19553188a1a3e6f96a43ca4cf8d6f88de31b,2,No
0x09264e3e8ba319d533592e9cd044cc1680b979e0,3.20E-05,No
0x092b8d34a49461ff50044a01bdf4f47e18a94cbb,2.00E-05,No
0x092d543fc2aaa7c4c615a932cc492504553c22db,1000.000004,No
0x0934416651e3a483f783957d137585bcda59a123,4361.137555,No
0x093599e111a14aaefef98573f26a7aa2cc58ebff,5301.942784,No
0x0947d44690bbe68bfa86c81783e071f8e578fbee,4316.309855,No
0x094aa624dde0c785aed7e50fa46f5d53790f68e3,1000.000007,No
0x094b55fdd9ccbccd3ff0da71ca41b2518b4aee8f,20.000001,No
0x094dde2e9a7514f588b5c922e1d75eca790f17fd,1442.506733,No
0x09504d0e88ccbc34e1814d693feac4865c362130,4500.319717,No
0x095c938780605911df64dc66342c3260989e68a9,6949.857918,No
0x095e5d0fa083bf92f09e590c899aa962dd1bb5c7,3009.809607,No
0x0963020cfc2476d7f1a6ef1500e3a0adda54c96a,1000.003707,No
0x096e56b9ffa06086ada73a31334614e69bb8acc1,1179.868732,No
0x096e71171dedfc19da0f0b3cd57d2748871f949a,1400.295153,No
0x09722f59c60afe4a4b7119d8e32aea6ae9faf93d,8.40E-05,No
0x09734662bcd2a356b9b605826d5ee61659a6da92,167.404823,No
0x0974ff7e79d93c462421f23520c0e6ba300dcb97,8947.120516,No
0x0976de1c247905f0dd20aa0a0874f715ec90882d,0.005652,No
0x0977714591e042861a67e9e6ad4726af7c127da5,300.000008,No
0x09817c31fa703eb6036a41f6cdeb8cc510d1f6ec,1305.095715,No
0x0991d02f28a5283338e9591cbf7de2eb25da46cd,156773.2989,No
0x0992b3ac8945575ae43fd2eb85bf11eee41d4ec4,96.813888,No
0x0993c90398c0791d6aa5702973e5ab31e35dd109,35000.00065,No
0x099525bc23a7e46ab1c748489bc01d45db090385,7619.360073,No
0x09987f518bc7299b56f6fd42d89440847d6f2d37,740.00515,No
0x099c1d6c4dc1c78d2b303cc48e4a8c7053111cdf,1000.000022,No
0x09a03e511835ab32f7df63ba38b87cfe62db8d02,9730.849666,No
0x09a656dafa4ad022fc96e99e7f42f077be5eb962,204.816088,No
0x09b1db36a350f8b1c99ef162c62313d5f1ed239c,290.872818,No
0x09b619afafb8a6f69afee546145dc219b38a6a9e,300.173515,No
0x09bb0992a0fc2b1e09d150d435d3d268712bceec,6992.198476,No
0x09c1a6da58c943a27840b924eefd063c5aa3efdc,212.610927,No
0x09c6232d54b51841a202d76f76fa679df53a3b3e,2001.489198,No
0x09c796bfd82a8514280f72fae9516e2374b07f7c,2927.04278,No
0x09cba7a42d174e0fcfabce462dd27db78bedfd5a,5701.092317,No
0x09d7787f49ddce564a7b0f9692f82a3086e5d654,17825.46797,No
0x09da51b81ab40b2e0825e60e0838ba72409fc5d3,4512.009022,No
0x09da980e4ad37e340183eb71d76dc1effb4dd1ca,880.00655,No
0x09dfd1b4d6fa09cb5adfc5fabeaabd4dd285449c,3.90E-05,No
0x09e0df334afa24eb69f8d69318ad68b4b995a794,1401.115579,No
0x09e5b61370c52c1ca288cec0d67dfa836561d3f8,1768.693523,No
0x09e8e8ed7b38919abd55df791af3ac62ae7f3d6b,0.000263,No
0x09e903e40eadca49a76709bb55cff6a0b783854a,5600.988951,No
0x09eab44014e7dca26a8a446015aee1b7933f88f7,1500.000009,No
0x09f1b4c0a59494f2c695924bcc4b9ce698f22233,20112.62558,No
0x09f25e2acb340ce72e7b63e9667c172233f3973d,75.634249,No
0x09ff9c8268952cb14d8616f5f464160c24b58894,14541.97353,No
0x0a0357e50db54027f39373db16ef3461ce770feb,10004.77546,No
0x0a05717ab78353bc9aba8c8b0a4a013de757a31b,9228.110064,No
0x0a070a8520d46874fd1d09920d7bc6945bb466d7,2.956887,No
0x0a08789f14e352e85801a2289716c671c5c2607a,4592.510899,No
0x0a091841bbd2ca46f6ad0eb370f524514dd7607f,0.0468,No
0x0a10630e094f5dfe929e45c1f086959ae9238e7b,4002.514032,No
0x0a12370403a76819bec588b40b294c5a23c4a94d,110.000002,No
0x0a1786781b98f8ad8a6397785b893ee517bd8062,4702.850437,No
0x0a24b7522dcfd3a7f7603a40f49910c464cdd6d0,70.013069,No
0x0a257c213a4814b7123b93e582a2208d687cf0f2,2075.055026,No
0x0a25b66889d5314377fcdb61d4b271b20cfc8b87,1.10E-05,No
0x0a29f294f91d6eb0a6066cc894a50967ee76273c,25.007028,No
0x0a38e385e3f29d84705c3338bb2568bc1629870d,8828.796137,No
0x0a398e0d7a155109d3acc22fd0f63f2c50707502,1381.200063,No
0x0a3a9b101ae4f91a6adab5d1be7a537013e3c269,35,No
0x0a3c1dd65d7e5ebd9cfa41ec1b22e88466e6a614,1100.006421,No
0x0a436a13c205dfe6e10dbdf9257efe7ff34b7209,13012.10006,No
0x0a45e9f0636b070316698365418d583829371757,3500.000034,No
0x0a460b2bd1e08dc75f0bdbac7a156c3a684689e1,2502.227827,No
0x0a4679137bbe5e589f280bff1638663fe59c3beb,4631.116999,No
0x0a4830e9b878b3ba58c860b92685ed1cf80277ea,124.303169,No
0x0a51ef9a37de7ccd37ceae12ef4ad9a04d10ae4a,3986.800994,No
0x0a573bc3489d3dc339643ce50767c19eeb3fed70,42015.79458,No
0x0a5974021886fa0f05571128274f3fb1bdc6273a,842.78061,No
0x0a71e650f70b35fca8b70e71e4441df8d44e01e9,4854.640482,No
0x0a726067fe0c72cad17a2089bf09a641952cc6f5,50000.00019,No
0x0a7297b073cb47cdfc4c249c4ea083feaa8b65e8,500.146068,No
0x0a809c7dfdd5385eef0cc25a373bbc8f6e499b30,589.717721,No
0x0a8759bc7847bf999a73df166c878f27a4d14639,298.291046,No
0x0a97fb7d06367b599524e01ef87a09029bb4b4da,29.478662,No
0x0a9e048c0c87569220e108f95223be74a2208989,350.433279,No
0x0a9ea1adeed852cc2dc59038503878f5b13ec0f4,6232.949839,No
0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,260.464953,No
0x0ab1b161cefbdc60086bcdb614687c24d0d4bfcd,13077.94925,No
0x0ab2676e8e264acb7461684d4bad16cc3017f52b,45.463711,No
0x0abb7ab52c1f0f36cc409071394499dd2bee2acc,23.095342,No
0x0abbf397caade769c972dfabc5400d2af76b7f4a,6.091029,No
0x0abf8b06748e9cb45b65fbd597da2d866f814bac,2200.111494,No
0x0ac1dd31e260a499eaaac5de2c478024fd9cc472,2915.433963,No
0x0ac9b284b57b2a7ea2bd4bc85b706e786e6f9d19,6.250679,No
0x0acf359f30509d26eaecf514ec825a3e5417a34a,1531.000005,No
0x0ad8af3c7185384fedb6c513d3db74944e44785d,200.000036,No
0x0adb3cfb5e82251823fb266a5bd0ae59f81e3e2b,500.000354,No
0x0ae103f98eb698d309af3ea6f6f285f5b3bfc3fe,250.164259,No
0x0ae516a7e327c727de569d9e095f84bf9c290cd9,20280.67013,No
0x0aec243f82ffd017666f6ffdf9fa81daf2546fb4,126.038655,No
0x0af38cfc004b5eb2814c3c47f1906efc3dc0daf0,6250.783734,No
0x0af46d63306e032cde358e5c7d106134ee784d4d,19000.00011,No
0x0af4f5d13fcf827950a2622f2fac8c33d0d15b03,506.515578,No
0x0af61f7e4fd4089aa18d32719eb7e5c7a38fc4b3,48050.44969,No
0x0afda71d4a68006e6584d08fcac90be311304645,49258.60847,No
0x0b01a086b5fbcd2f2af477d5557d0b7f60e4a8ba,900.002835,No
0x0b0a143400fbd4c608fa62d0f18f468927b94709,7149.14597,No
0x0b0a705106f424406e6aafabc2326fdfcf13ab7f,7.90E-05,No
0x0b0a72215249d7bd3c178e079af0bb7388d1c9a8,200.000001,No
0x0b1b83a1e7a34023d46c0a63df071cb5ddbe69ac,250.000017,No
0x0b206c9bc0347d9b5fe91ea8b7fc4978607d9ec0,300.054172,No
0x0b253136b1a6a2e6ece0024db47a846e3bc52150,3915.213046,No
0x0b2927d335ef02f7c1516102eeffa3a9a88a8e5c,22380.8767,No
0x0b2c2bad715b981d050872a7805013b0abe7b694,500.000008,No
0x0b2c3bc34e09485417636961b5150d3467b16cde,6238.491157,No
0x0b30a31e610bf3489da7b244731a9e0b60c71fcf,0.000971,No
0x0b35f607d94aba1a6338bd4dea9c459dd7f15e3f,16169.24722,No
0x0b3676a16158c3485661ff7ed10515c7f192bacc,300.017189,No
0x0b373ebcaf7a23ba3c3f43062e02b3a7ed3990df,1.50E-05,No
0x0b3f3dee6e9acb97359e34834a8132034269686d,1339.345808,No
0x0b449632f622e658d889fe4161d4074adbe56da4,21467.44146,No
0x0b4fe6bab6ecbe7e120ea256cfc2ceec99075be1,1402.61122,No
0x0b5d15e91a5bf0c3438b204b54098df949955ae8,750.000144,No
0x0b6655def2842a73be7bead6397faf5e27557a1d,264.983078,No
0x0b68f2a2fe18fd0ceace275147ed25dfdc685604,3284.677881,No
0x0b6d6da7ca0075fc862cdf47407041ee9c912b6e,6000.009847,No
0x0b78384c8ce7cc3b1346ab5ee7c1411a9e0a8b11,15000.25758,No
0x0b7c75a9689a84854256c7d5db7c87feb1bbbb8b,45.307315,No
0x0b81747f504dfc906a215e301d8b8ad82e44cbd2,1000.699273,No
0x0b8178ec48d16b9a118bd3abfd9db7ee75bd5a9d,3.90E-05,No
0x0b8340a354de059b05630a393a12c7bc8817e6c1,1300.000018,No
0x0b92b33ca89c94f1e5fd0979d9433267464aa5e0,7.50E-05,No
0x0b9675d2540606810f9b6699c05f4007f04d7640,1924.525622,No
0x0b99363648efea66689d58a553bb015957083c57,8000.52658,No
0x0b9aa10c8d5283db8ea4300feb2827c0e5d2d81c,75.019551,No
0x0ba4f423de43b7b3a74c51465a8bd379208d7c01,23534.61994,No
0x0bac208a79326100ed12683488209c103a2297d8,2.00E-05,No
0x0bada9bca349174bbd125e10212e448e7a91102a,0.5,No
0x0baed828adcfa7fdaad2fc8e308a51491245ad94,16790.22372,No
0x0bafd2dc09ed6515b4260bb195b0e1196d83b3f8,900.001074,No
0x0bb744649b09bd097345924fc05a0acb1c3935c7,14006.23998,No
0x0bc89272f7183d745eb2dc5dae03e2d838ea82b2,946.593064,No
0x0bd0b9611ee2f3eaa9de311faf4e1a0d0480a02e,5483.559265,No
0x0be03a10b9ebce034d1734d65adee0b9dbf6b0ae,710404.5184,No
0x0be33f55aaa6e827a29a9b889f5c1e4863b88342,2500.000048,No
0x0be833cf3c2b9d692c7859f06da9ef0e151b8a33,19674.941,No
0x0bf126fdfc3ee0f4ba49aecdadf85f68dbb5d098,175105.9957,No
0x0bf51a5d94c203f8dd64e77ada34d9c6d99e8541,1.80E-05,No
0x0bf66bed1971055c5df68946d5ad094d0a9901b7,4984.302679,No
0x0bf6facb93cd9bb1fc9275e027db33d5134adb19,1077.222164,No
0x0bfc1ed338240a5bff4c807d7672bf078dbdc6b6,375084.1381,No
0x0bfe0555f9eb17d41be6d8a18dba6ebd1d96f7c2,641.68274,No
0x0c0d536aac272845556bfac2a8b719993a5a214d,136332.9747,No
0x0c10056628cdfe8c607f3995fab7ce781d591c78,1.80E-05,No
0x0c1608e083c14fd36dd789e3e6214f18c2de0a60,166.375349,No
0x0c185237b0388746e2a37e08f88d3eb0ac2eeef5,160.834639,No
0x0c1a8c55336617c44dbd41f6a6bf3f2c76e934a8,1843.201382,No
0x0c29124af83b48a009194bf481616fe031888712,200,No
0x0c3cb1e31a4443535f7c5c207851f8e4a393660d,2180.757019,No
0x0c3cb8b0e492046ad1b3c47e76380317f0880af7,3000.462682,No
0x0c3d5449c74824acabea14da01709302b4494a1c,25.000003,No
0x0c3d7a4567a1f204aad659423198344f6f5db0e9,2752.239063,No
0x0c3e872a7640e7688f5afcddcf68d8913f798ed1,14287.40201,No
0x0c40a5f541897de8dcd70c175cb25f2be957996d,26517.21314,No
0x0c444d34c3c7d0e6d2534819b2e7d4b25cad170e,66.766729,No
0x0c48991a22166b17c655758ad382714cb1d0a0a1,5485.833533,No
0x0c49394b1c64fc7ed6c6e7dba1f627a08185625e,2000.000027,No
0x0c4cb8691c855a1233d05dc725e4d5ebd299b9fb,105.024065,No
0x0c528f413787516eb60d105a471661b529da19ee,5.00E-06,No
0x0c5e86d30f9868d611e14183c9023c9fffddcf4d,1120.375896,No
0x0c6b8183d59f4547d9a87982f09376d9ae261071,280.029007,No
0x0c6bad7e96e087acbf015c24c68eccb800004785,1.20E-05,No
0x0c6fa8487aa1f89640c8c59f392503cd21a24c8e,3921.427885,No
0x0c7222401c537a88d3fb2da2e5a038cdf7ea9e1e,6000.00008,No
0x0c782fb8ed7ea7ab9884131a32d343eb1b98df6a,1000.000008,No
0x0c930e30e9e1aaa041109e58801a52595392a405,900.000005,No
0x0c9819313086e72cbf6e1dc9c9a06f05c93be7ed,1000.000021,No
0x0c984aa3b7835792f49e428c1d11a9ce2b6875a3,14004.45915,No
0x0c9c051bb5d975ce1d78a6cf2a5ab0362e92f50d,30003.69068,No
0x0ca4c4effedb86c34348ef7c943a84599cd6138f,10714.59732,No
0x0ca6cadb6a8ca4199788b9a060c3285fe7b897fd,20000.00008,No
0x0cabab448ff897edef2013c6f7da320e83e9f2c3,6036.94796,No
0x0cb10bdb8b15ec6cc3ff6883a1f3849345a67bf8,32244.9591,No
0x0cb5b50549563e8f55a13aaac8dc32daf1fd5a20,251.940843,No
0x0cbb33182501a95dd7413f67822e5bbbab322774,2010.00002,No
0x0cc496387c1b19c0d30fc3b4120f55c972bcfe63,350.007107,No
0x0ccd82d10a359ae0609a3d1854fabdc4c2dcbbeb,9505.594931,No
0x0ccdd2d926b4e2b224936aa6ae92aa49a5d51101,749.269136,No
0x0cce2f558ab5f52842955441c112b22b5076f7a9,0.000332,No
0x0cce84d8129bf33157f1db7c7e4ed7ff778183b0,0.000204,No
0x0cd6649e91a9501dc542fed2274a519e328d6faf,6,No
0x0cde3c3a797437cda4ae4a09b563e6b654f15b88,699.698012,No
0x0ce780fd4120de256108310e7c0bbe44ba2204a6,250.693604,No
0x0cea58e96b9ecaff6c6506ab98a298d53e60de3f,22680.85153,No
0x0cf8cc0675b40adc5ee4daa6511284e885f1b375,551.28763,No
0x0d0164af354eb1f23d591e99cc3c99691725a819,0.0001,No
0x0d04b02ec859700756f7637324fa5c4659d3f44a,130.020148,No
0x0d067279148a4003711d662d79a8d5c9117920b2,304453.5898,No
0x0d0bc22d5ce254b920e2bf9bcd7a64f58a7b3a75,993.25353,No
0x0d0fd873a2110b8856a93b6b3bedd6fc38df241b,0.000178,No
0x0d1024c7fcd5badd00588fb5253db439135418bc,1100.0366,No
0x0d133a56c703174d5de3a9677dbae485bc9b381a,7500.000142,No
0x0d15764e7f13e780ca0ae83a15a8d819db05ef2b,200.991421,No
0x0d18ba2609420645642aa1e5e8823b9ddfa8e7c8,1.40E-05,No
0x0d2120f4d9a606431dbd537ca6352051219f97d3,114.044717,No
0x0d2254a9b732484210776bcd303b938f0e814f87,1198.864799,No
0x0d2e40f3f7cb9db4fcd10ccf9dd64cdf72b3dd11,200.628968,No
0x0d30ada1e1ceb00f2d4b6b9838e436d9b4a78078,13250.32508,No
0x0d30d4dc3824d501d01029c70255c3e77659171e,7865.778583,No
0x0d423b6d81deedf22bd3d4f582232897f2862373,35.002807,No
0x0d492c9bfd27778ee42270f7e5bbd9b73cf56c49,13011.45556,No
0x0d493a0babb665d81272b61e9529b73b543aae9c,2500.362952,No
0x0d4a0962c6d5a909c395319178fb97de8ea3a8fc,96100.7523,No
0x0d53f3604f26b46bdae095743f3e6069d6386745,160.014329,No
0x0d584fc9463166d5572a3583a31932b6fe655346,200.091039,No
0x0d6492626eae000bf49013d87153c43124b4f4e7,235.012509,No
0x0d6ab23e62505687f7ecafcfe70db7e66f9cd6ba,64.405728,No
0x0d7bb1ec806c6f314ac19533ce585b1698867f6a,148024.6327,No
0x0d7fc45edf746681db0403d92e742ab0df924ba0,960.676859,No
0x0d814c377b649db0770383c62c2fe2c88e41f413,801.008178,No
0x0d8a29852a4d4ac35e4cd4ee0fbcdeb947846252,10269.47483,No
0x0d8af531f44305b301b55b821b4926ecef3b4392,1200.000024,No
0x0d8c27a92f05c53ec063419e12ad0405da431c8c,2.00E-06,No
0x0d947850afa3d3e30fe4ad7d6df4066d2c2bb3f1,6.20E-05,No
0x0d95918633826b963920a10c6ed9db4b2a7420e3,6000.230861,No
0x0d966513ed324144fa14aba2d6ac4ea58e325ab2,4200.00203,No
0x0d9a8d4f19cf54fb7da4e3f3f2d16c6904d548bc,500.000011,No
0x0d9c5de80e04bf3b31db6adc79b9903ed88d9fec,40.028768,No
0x0da0782d67cfd5afc11c1fa23c7ac5db677ac19a,5379.431173,No
0x0da07e67c2ca3a3cfcb58af115e1c0ed64f69f96,600.660614,No
0x0da12d55f1ca43c644ea91c92a2bd003eb539e44,2236.966721,No
0x0da4822fa2a7163ec615ea77c4a0881894c1bfb9,3233.22788,No
0x0da5bfcabb0e6612c0188a0d6c2edbf20b771758,0.00055,No
0x0da61fa94c2ab1861c4b4cbc28b69eb94e3f558f,87164.13587,No
0x0da8ca7d3f4b54199d90a24a6ee3869af44ca2df,4801.362666,No
0x0da95dbc6fb27db42cbfbe5ab0b196486ad045cb,2000.30703,No
0x0dab990f4ae56ceb2e84c2e549b7b31d93df6a45,2000.002787,No
0x0db4813c3d70eed5ff3b08f3fea24713ae6403e2,2.10E-05,No
0x0db5570f3bc313e99cdfa7fe77a6cb87e1f3e85e,1099.08065,No
0x0db7e25eedf5aadcb7877ea694793066c99e93e4,9001.073378,No
0x0dbe79c259100295f407176d4b6b89f070749bd5,3552.952633,No
0x0dbebb3250964b0d686e0f6a27d450c1858f9eb5,2.500329,No
0x0dc4271421dca0c20ec80076ce8204d8cd55d562,18512.0389,No
0x0dcb7fe4a9ab7f41d2e4b387beae193720ac95bf,951.930453,No
0x0dd15019083cb70c6874666328c702c66872a29b,57.647757,No
0x0dd53745708f62312c870acdb7f881c16f74ab26,533.633654,No
0x0dd87633aabf4eb4030cb504cd5cf59065479bcd,3000.144059,No
0x0de9728b69052699b8f5b3b407d919e81a10e1ca,12176.15262,No
0x0dea416af1ce58b383820a36b72d09e95571301c,12832.21326,No
0x0df1675b013bda86ae0ede5315fcc188567eb252,21512.68216,No
0x0df9bcadcd83be988952a73bd9e514159e8888d1,3001.336089,No
0x0dfbc97d0258fe6fa4ac58959dfdd3baea3ab62b,44002.66929,No
0x0dff866fb6471e1757108cf173c643e636e4a97d,6.50E-05,No
0x0e038adf84b1829c393cfd39262070eef2f2a065,458.800377,No
0x0e03f0769332c27d6ea3bc21bd740305968355df,86014.66027,No
0x0e04beddbbd46a977621d8e68b50c2e467bbe918,110.000001,No
0x0e05e024932743ebde3fae8f57ef43532d4bb592,319.234073,No
0x0e0bfe6fda27a0c1242e5aee50fee70dcddb1502,2272.450298,No
0x0e16a0e71607a3eb65c6fe0eb6a91dff6b0a7e15,80.069915,No
0x0e1751fb76a2f4a8288c0af347def0d5fd5313a7,1708.826261,No
0x0e19cbb1d4a3e3fc2e0314278a98016376885a10,200.000003,No
0x0e1e2184eacb7577ee4532e505f3efa47964222b,0.001201,No
0x0e2df4fa1d3537b5445d99d0fe96a7f0765e1178,49.525233,No
0x0e2f4db36f841bd8bef28789df844c1f25d2de08,0.055001,No
0x0e351fbd14fe63d6c08ee360a5695d3c38cecf04,61.116586,No
0x0e38ec2cb95604a3a338f45242c6968d57f7d68c,0.000133,No
0x0e3cafe4c36d378941defc3b81521d513d29bc35,0.05,No
0x0e3f2522d0a0c4a765ec47a8f5b2cb1af07e3324,150000.0037,No
0x0e44ea6e79ad0aa971b873460a78711d40e32144,52362.78116,No
0x0e59b059b4cbb9dff1ec8e628f3cb663fb294b75,5000.007484,No
0x0e5c93009220c7c73e3774f0229406c3c0d0cd01,0.002601,No
0x0e5dc7d8a40e5388ca94cad3dfdf258561b72ee3,0.000245,No
0x0e6431d95d9a9229a8d425cb1a015572539f4a77,430.262875,No
0x0e65010245247da15e59cc68dc67af7564272355,793.731895,No
0x0e66cf7a7e7a7f4574670f6c2c9d463e1478a06c,387571.7367,No
0x0e6802ecb10d207d42f3a9674613247a6f1dac7e,1163.969759,No
0x0e68189cf8b44578f060d46e62540249ecc33a00,0.088771,No
0x0e6a7abe3384b8b9109b5c4a37b0602452a186bc,50.000001,No
0x0e6abc37354089cc608cab3a8916678198004ff8,377.137715,No
0x0e6f958084827f4750f168902470d2e0f210b613,450.086893,No
0x0e78ec0bd41ec84a8f85d9daaacc4c2f8d05b781,900.711918,No
0x0e7ceea0f0b7fe7269de0eced819ea820dd688db,5.529954,No
0x0e87f2fe65333351eb586c9b0bd232ae8cf27065,901.976356,No
0x0e90042d115a276e2d22c3da2e72d47935296825,101.213,No
0x0e9a94c22821f016f7b7b1e82f6c690554623dae,100.000001,No
0x0e9b14f86e2904afcd65969c74c77b5b2893a4ce,500.354341,No
0x0e9c7937cf36dc93380ffa96092ce32c875b2944,1055.843274,No
0x0ea1e9472d1c12825098b02a009e0966d1c19ee4,127.155385,No
0x0ea75f49edb3704d54fb9b845697cac0b8e1d5b4,3750.181731,No
0x0ebc214a3338f76b60e45a75f6bd6473b7dc3580,1000.092552,No
0x0ed83845278dd3c01dc2e62cdbb05e748b0f0023,633.390796,No
0x0edca77a23dfdafc40099246e6f325730aeea63d,4750.045802,No
0x0ee02e143712c62be1b119bedb5e4e842afbf64e,706.955646,No
0x0ee599e42affa99b42d1ce6db00810a3868165cb,4240.788543,No
0x0ee8d6f69d7228a739f9dc79b66ee24027754935,2.00E-05,No
0x0ee973a0b38ca3960a51021c3c165131c85f1c9e,356.31297,No
0x0ef138f4ef9f604271cb8af32d7b3792cd6dd155,0.007569,No
0x0ef6bb9b0606f1f14dddb4b14ff48f6e9223d7aa,2452.470274,No
0x0ef7a0b35717ac83a98cc8bb73cf1d14fca893b5,568.773734,No
0x0efee4be21229513336a217aae0d29012c6e7476,0.000886,No
0x0eff333247616dc039c6ee62da76ac2646af8ca8,243.949963,No
0x0f0e566778b3ca0494623ad97d1902b650321073,1100.020808,No
0x0f0e7c393e77a9d0212a77581fb632f0c19bc961,102.899607,No
0x0f1036a01e1bb38064ce82dc89ca9788ef361c0e,0.8,No
0x0f14d6f4e1dc1727d78972e0818389deac1a8099,301.146245,No
0x0f156356a3989c4c1b339e08fdf7baece53d9de2,5510.891838,No
0x0f19d71bdb5f8a5b3f50f495c6dadf55e2f113c2,150.853371,No
0x0f20ce7bd4574d2480a41426a82a2423bbbff6d0,2006.803644,No
0x0f288fa8dbc0283ee5be62c0cb2cd97ae8f1abb4,25,No
0x0f33f35c19768d8ea50080ea8cbed943599f7612,88.194928,No
0x0f4455e082b96fde25ceafc06d5a08d85b14a43a,1.985825,No
0x0f4e57d4b756746006c0ae8d3055a2388e4b1c7e,2801.823764,No
0x0f58121054cffa9d789a54a272eb7e0ae8cf4827,2.50E-05,No
0x0f5cf41157408c7d299954707f3f7380730a7f8a,0.300066,No
0x0f632e4831fac0c41733af40c46045f066cc7837,5011.623326,No
0x0f63a21fc5e6717e791bef2444e71f456d531591,19711.7328,No
0x0f665e37dfa151156abf54c58cf7ef3533e6d0eb,8400.559108,No
0x0f71953898e4a6a8ccb3072a4b3f7903f9b5f388,6500.164711,No
0x0f7a6cf7dbb5ac973ebba76a09966a292c3f9d5f,0.002353,No
0x0f7e1f31b67bb23c39938fd53b36060d7718755c,511.148563,No
0x0f83d31c57699044ae019c597a0cbd659c89a492,49.040153,No
0x0f868fe1513863437a6ddd3186ade2457b7b9d7f,7,No
0x0f89fd921c189ccf27911a8114e2ff69391e4a44,4.60E-05,No
0x0f8bcd8ffc04d6a077b448d74bddb7cd2606d490,11007.77181,No
0x0f975f29424589803081ca7c31d249cc2a08b222,4134.139901,No
0x0fa93b432ab14a2a3e61cedd056646323c4f182a,661.332939,No
0x0fc0ebe63b74c3c90731a3cdae03c9a51b084f36,1100.133527,No
0x0fc1b2cac83ebb77af49913df74dbc9ab7bb8ae1,173.654597,No
0x0fcf223aa794c48c2b10dd9ee83d1e90e5ac8fed,45.364319,No
0x0fd9487d84323342064f357918f1b43c828c404d,7190.436504,No
0x0fe7b2b2904350cfbb0431477c0472b50081c089,400.001902,No
0x0fe9bf14b9ee33de7c63fd664c425e874a315e3e,398.026029,No
0x0ff048e52517a504016be4297f015ca2f6258a09,12110.66915,No
0x0ff321decc5b5cb7acd19ca0c7f726f5346354dd,9.70E-05,No
0x0ff4e0ae494f5ed222d91ceed383a1c799d2551f,1038.349685,No
0x1002f408759c0bee0d4deed7fbf1cc1071210f4d,5651.579494,No
0x1005d5a881cea9e4d945f542a99b202d79a5a10f,4850.457156,No
0x100cffbb4a472e527e4cc109d741cbd430b00fae,3.047867,No
0x100eae9210a0184d3bfa696c41aa9e076884130e,33701.59785,No
0x1011215777f273a27db68907334f165664da64eb,2.00E-05,No
0x1015b6744524c48a0c2c7e107371e45375a5ad86,0.000105,No
0x101621f5b4d5f58339845c1ca9346e1f20a9f507,4384.364129,No
0x102a826af2df43aa80cf12f2c3939add0f472a89,0.223241,No
0x102cfb84d33d8493f479056a05e902d6eff85a35,2.10E-05,No
0x1036bec790426a3dcba370a66c3a0c5e15d7f979,7000.004925,No
0x1039d5691c671a2fe4cebef031b7fcd4f3601e00,1785.15678,No
0x103e520ed50129356408b009be6b156477b7b0a1,5.30E-05,No
0x104560058fc384968159605eaad8d93cd8eda781,0.501546,No
0x10472b9d930ec313ea61ecd22b961bdda154ecc4,1000.000017,No
0x104cbaed5aa565c552bd3a046abb9d3ee37b1c6d,2613.498919,No
0x106356aefa172ecbd2d83fa6526cb4e06ce024b8,69.343238,No
0x10647838eae5e011f11eb39e6db2315af1285771,22,No
0x1064f58bbd7ed0a6ddc638d5f26ba772f56716e6,1401.001563,No
0x1065f69e32a7b08750b86c6ab233744377af0a79,250.000004,No
0x10696d1c68502f6ed64042798a57f28fe6b4b194,647.777944,No
0x106e5f12bdc985829598f48cf26cb315bbf355e6,366.119869,No
0x10793a328d53fd6168db0156f93020972fce63f0,2.00E-06,No
0x107d44ab9fc70b73b127ebf2d744d6a7649110f2,3000.308444,No
0x1082348100743ff6b39e5d32cbc79fc6cb6a3eb1,300.000016,No
0x108259a543c28f3972e28d348e1cf203ea82af9b,2296.319442,No
0x10870b501bd6908bdc79bb8bcf70a2c83c56950c,1600.001574,No
0x108a8b7200d044bbbe95bef6f671baec5473e05f,7998365.946,No
0x1094e7160d828273a4edd67da90798dfcf289a94,6.50E-05,No
0x109efa919270c1f7d68e7b26afade8848998bf5f,250358.8601,No
0x10a323b1ced30890c8fd38466e758be827c70b7e,0.39375,No
0x10a6c72d499ee06aff6331e1ea86f5151744d07f,691.190558,No
0x10aa5f337c7a0c491c74973d3561b474169614b9,300.025254,No
0x10aba68eb0731e91a595e539b3673a0b2c28797a,300.108138,No
0x10aef493ccf1b1b1d8b50dacf963177dff148e0d,8.00E-06,No
0x10b0c34e6e153c28afdffdfe37cefe31cff09fff,0.000131,No
0x10b424fcf61833387895059a775edcb49a62214b,150.000046,No
