HolderAddress,Balance,PendingBalanceUpdate
0x779723c268df5295da59ca8e7ce4f7d1f4caad2c,1254.985321,No
0x3e4f4dee05c6b2f42704a3a713d4ae4a084ed8ed,22.28580489,No
0xcc106f11bc024e583af9d2c63d6abf41fcffa762,30.16516602,No
0xad75bfcaae5302a7c4c6fbc28927a274a2bb7d5d,0.000994941,No
0x49e7a70f622bfaa30145815b3fd7df7faac747eb,20.46652769,No
0x290779ed811ae2277957f01935db9ad893d030d7,0.035966317,No
0x3f40735e3f3dd4da30fe6d1a18ade2bc2a2ba0b9,0.894579755,No
0x8dbce5563c2d86857a7d559453282f315f90bfb8,19.07658833,No
0x3006f3ee31852abe48a05621fce90b9470ad71fe,1.251867049,No
0xc8cce8cac93a010b02e3b7e4e083b0465b1d36f2,0.647387872,No
0x15f2cddd0f0437b1330c1af0962fb00b01b94a7b,0.200146858,No
0xd211b9d5da830e29ca1ec9be1d1723b91fa81e3f,6.962909104,No
0xa341c5b993e0dbf832994bbe9306618fe1e53bb1,7.2864203,No
0xcc84c83c03335362b840ad12b94a5c45ade7cbbc,0.695098102,No
0x06192f889f17bf2aff238d08d8c26cbcfcc7b45a,64.79942478,No
0xe9114bf0080a4c9408c82839988fe78065e0b5a9,24.35331624,No
0xb0c586323704c2a2a15186807a0adbb21a803f37,1.191798213,No
0xbdfc47b9ad740b4151935680b6ca0b3d1828f100,1.50081445,No
0x64c248eb172a2794c06fd6f003d7036bed8a34ab,3.103956214,No
0xc32fec31b9720ebe2b4ba49a4b1800287c37f5cd,4.887245408,No
0xe525f0e024cf34e5b5911f727a4c099f303523e7,33.91939122,No
0x826caa2f298bfb1bc441e731da3a3b9cb57608a2,2.963847361,No
0xad90eb636fe9e247fa79edcfcd785302c200a3b7,3.75E-11,No
0x551c551bf4ce8b63d27cf4f30382efb029083f49,5.527162213,No
0x0d067279148a4003711d662d79a8d5c9117920b2,287.2848129,No
0xb6b8d393a7dafcfd777ea61dd2bb1937b4be93cc,0.016251781,No
0xc723b407673e10c3614906b39e72c03a2b3fac9d,29.72641022,No
0x407f87cba0e6e94ce98c66772b216fe9c6e94be1,0.535064364,No
0x98c0aad61ed2aac777b4d604855a2ebacf68d020,31.61159902,No
0x97a845f6007d54da4c7e76e2e2240f6c57340838,33.69131689,No
0x71db3a4977ef5879c2a2a9054fa5b78996e43fad,0.001183703,No
0xbacb00b75e56e73c4b5748dfb0bb83a093707a92,0.99457647,No
0x52af787439a82f36d6ef6b0da0f0e5ecce29ff90,6.00890792,No
0x4d53c8f83dcc2d78f95834ac501b7c9c12286651,3.176530328,No
0x7d3335fe8189f655f466603327d00d6abbf6c441,0.525270104,No
0x70853a1a894d81206671125cbb9548850c0ed5a5,7.134174732,No
0x25eeb8ab4e2f369c8f0e171d0701c06fa6a709dd,1268.045282,No
0xc2707568d31f3fb1fc55b2f8b2ae5682eaa72041,3484.978516,No
0x0e93ad7c720177d4e2c48465c83a50579bd521c1,1.002794882,No
0x3d64fe4bc5fdac91b17340844e0a7c83bddb4f67,0.438523187,No
0x150acc42e6751776c9e784eff830cb4f35ae98f3,0.203264813,No
0x9b54f6e79d90e49da711e8cae59d5412279b059e,0.007054515,No
0xd1aad7c5cae9fce6716900bd1b3c6ae9eb9461ab,0.170378404,No
0x32f44173dd95706ef451b1ada568460a11c8534d,2.369299245,No
0x7f0608a044ca68e7a562d4d2b68c14f5b02871d9,0.552230546,No
0x1e6b92d47b8657d0358bbe90e9311b1131aeee77,2.354960277,No
0xc8ad003b50925fbfeecfc40830e1628268b703ed,1.38941323,No
0xdd15c08320f01f1b6348b35eebe29fdb5ca0cda6,3540.107294,No
0x67b7e2d101583cd9e7f958340f67253a9b620db5,447.9154816,No
0x5cdf73d7613bb23c17c4f46340cf8317855a44da,17.02428583,No
0x4195e07a0e3cb2aecba22190861e64cf11252c11,0.29893031,No
0x1a51bcbc8d3642680d8267550f54e6e4cc5c4984,50.01766871,No
0x168a7ed63aa0219365b174a94ac24384c8b53416,88.25001866,No
0xdbaa7f259547487d3b75e3f12a88b82c032bb55f,2.00E-05,No
0x9bfda54a453f503d487f2f32554de73f03e24853,6.76159225,No
0x4900d62465100ec25e7480ca31da2f3f634ba58d,14.02977528,No
0x26cb7fe73872d7962d9d8f936607bde613b9a13b,2.883396138,No
0xe6ce406b5b6d43fcd235f929fb6c0e5adee0d644,8.268922558,No
0x8573ea61d2cbd7a54d37bbb1c0240982d1a47c6c,0.317481159,No
0x0b253136b1a6a2e6ece0024db47a846e3bc52150,1.345334694,No
0x0630e9b2c3ff1184d4785102952ee54c9dac32d4,12.0151181,No
0x9028421a2969fb49af5a6e1fc85c24a712485246,3.218797164,No
0x9d7cef2ad8ef7f8aa58b78c3b555ba671731ccdd,0.350342628,No
0xce2ffa768364356a1934fbcdaef5c4975f8606b5,48.34981803,No
0x6fc27a66251811194dfd6c841592ae40cd50d9ae,15.01098977,No
0x006d0f31a00e1f9c017ab039e9d0ba699433a28c,42.10946654,No
0x070c6b11d76c2769e0e8efc082e44caf8e549cf1,0.364216899,No
0xbd178fe085a12505473a96a57d6f2ce0bbf3a490,48.43383046,No
0x162900a7b4b91dcac0e0bf92f5d0a1a5b8f6a047,89.79307976,No
0x16500a5b9ece46d09a82046376a7ce751d3a2cc2,19.42157208,No
0xe764022ae2c40fc790c3556871a7a6b7e46ee336,1.697530849,No
0xab7caa43c25ec21d90d9eeb94bd1ac9f4702f79a,7.11E-09,No
0xe5230da7a9a2f3eda0e2ea6cd2afb95075b545ba,1.859305412,No
0x6179b3e9d6beb3689c708858c66defe0f9751b1f,0.00077977,No
0xe69c2f976bdf4eb965f4807c03eedf810fe7c97a,0.533430739,No
0x5f4252e5d5239733913ddf4d1dfb12391eafc65a,14.62217073,No
0x0db7e25eedf5aadcb7877ea694793066c99e93e4,7.902884452,No
0xaadcda7e09fb39cb096d5a0a57b805d4e8413bd8,1.046259396,No
0x358fe8c8ee19aa888c66555e597cbce8917514ca,0.009658751,No
0xbcba34246db4f560fc19b9a56111b90f8cadb248,18.37192154,No
0xe2d2bf0ae0c0a172839031233b4fb821b5d9288a,0.21211012,No
0x09f25e2acb340ce72e7b63e9667c172233f3973d,0.090125066,No
0x6992e20bef443c30699fcbf13a5dbc740e501637,0.020432575,No
0x33a9b99d1d86606ac4e4dd84bc1276438cdf149b,2.180956748,No
0xbfba3dd75936fecb115e030312748a86e9790faa,5.278650158,No
0xa9ec2cd80e8e29f39ce09cc0edd015a66a3e4f7e,4.82E-07,No
0x27011b223dff378db1af6534b5f3b9d45c7c9659,11.22565201,No
0x9978f55ebc9cdea2aad852214d0b94224f8659da,0.450362642,No
0xeb29e82e5986064c5eed289a890862df36db041f,6.814772314,No
0x7a5509e03b1a9d75a4106900f5a014888833dc91,55.25080492,No
0x82d0c066bb05fef5f9c6e355f17d3970be5381c2,1.352090408,No
0xf1d5a72d52755f12b6bc0e49e06de792b83ff591,0.000115818,No
0x517013ce95bd77a8827f61e8572cf539217b3f1c,0.006772324,No
0xab5e06096f58dd17f4761aebb1120368e6b77a80,1.825167663,No
0x6330a16d534b620831c1a26c551dbc5f896a692e,10.01371243,No
0x3983a2a5fc34428de58cbea13e990819059989f6,37.96283724,No
0xc6153e14a2340977ddfc8e4892a62253138461ce,9.197418774,No
0xab8131fe3c0cb081630502ed26c89c51103e37ce,0.702684469,No
0x9e052c275c0a848de2dd3e812d80b20431109614,79.07024478,No
0x2e2cbf81c81115af19e76191c57b88d4bd2a51db,8.202671478,No
0x023234656d0c392c955965ed34e5b4862ffd1574,0.500682432,No
0x8582034b1bc802a374ab5eb6733224b2b4109c66,1.954477703,No
0x0bf66bed1971055c5df68946d5ad094d0a9901b7,3.46411446,No
0x859a8e0ae06b4912da619938c5469c01d2a2b7da,10.8133726,No
0x31287cfd583cb46f7a995eee642a1947eab7f8a3,13.15449904,No
0x8b01553bce7f63864058dc632a25f2b0f56810c2,0.300406329,No
0xa99c012da16c87e572e3e6a4fa5c58874e02bb57,1.53546408,No
0x20bdc0f700ea7d1e6e4a798c8ac4a40250c05419,1.170773472,No
0x95adcbf8afe031de6d207a39e5ca7f73400035c2,10.43977913,No
0xf6bb3129702137c4c5435ae4ffcb86c5dffe68b5,1.56E-07,No
0x0ac2af90eb5ab7ec9901e81500f3045d4273e68e,4.500000018,No
0x288b495abd83656ba6eef2d689d7a085a5a9fdc2,12.84530232,No
0xba2aa611959195197e45b8dcad33ecfe15308e8c,2.060396477,No
0xa6979108e136352ff6c62bb6a0b9e8e27a4e8a5f,20.01433448,No
0x4a61c7044c50ff68949d62e68a691c200ea64cee,1.091460506,No
0x24fdb1864ceb59dc8b2b4d5283a39c64b8c4b781,3.579235779,No
0xdfe2e393f85dd002987f607ff42be99aa5987b3c,0.004521925,No
0xa2f37a7842c6cd1b0ab082e7b06d7b058c5a241c,0.151406261,No
0x9e54af0a81b6b94007f39c3421511942aa90b5ac,15.70407859,No
0x370e359649b609eea6ac7e3b039ba637fe9983ed,0.500666412,No
0x9ed4ce6232f0c4d267ae5ea526fb9d9dfe69fcf1,1.549846218,No
0xfe55c0ec3642fc79d4eb2c591a0641f187fb0337,276.6779697,No
0x7704c17b9618df5b75557253fd503b6708335ed0,1.902751632,No
0xfec8054a38e78627d44144f325ae701dd51065cc,24.69951718,No
0x86bdb6575579c150d90a59d61557cc43219ee7af,0.021916072,No
0x39de56518e136d472ef9645e7d6e1f7c6c8ed37b,59.90124828,No
0xa72deeb46fb5d1cff39e2442af6561f2d4635358,0.100132294,No
0x0da12d55f1ca43c644ea91c92a2bd003eb539e44,0.561128969,No
0x63acee543c26802705b06342c4809a0854910d23,0.044323792,No
0x8fa2a5bafa13e4004b6676bc6842687b208f34c5,5.025674326,No
0x971ea075954f8c4864395a553f10fdb9395a706d,12.9929865,No
0xc88f9c7a6e687dfa25f4bf9d26a35bb58c6f4724,90.51470293,No
0xe4fdaaca52548de38def312bc4cd749864810b0e,10.15074599,No
0x96fc9cf2705ab3780caa42965f9c9450f4424e58,39.44887437,No
0x3d713067761725e6a237e5a0572aa47348eafe3d,38.17640031,No
0xe2c6faf96cd034e43ab191112eff222a425e0d27,26.25578487,No
0x8e79d8a585a51012d1b32a288a4d81aaa195c3f8,2.002463055,No
0xda43d6ecd265c6fa422dc6f28f76ee31218de1e1,0.014710542,No
0x516d0fc549ac6e223437821984c4e615f7bbf0b2,3.095469314,No
0xc5c84119c53f4a21ab816e8141dfbd2dd1c170e9,7.98837991,No
0xf7423916c9043710444c96d3b0be306205f8313d,0.815750749,No
0x6fdb707acc53a29c86d37b6d6a672bc45ab557bc,35.14389625,No
0x52231a377c730d4b95477eeb501bafa175c87c6e,0.342439374,No
0x2db3865a9c07a651f5309525dd9f991cca9984f7,19.06319213,No
0x33a1e3ef6f38b66df5ddc3ea9fedfe7c181e1db4,1.175470193,No
0x5e8b054c4a0fed6372e92c6301aad0e12e88afd3,126.9685227,No
0x647ca42ed55eff60f3219ef9666a937a6de16373,11.64444086,No
0x7bbcb719382875ddb6cfb033f388c1363e055bd2,380.310957,No
0xd7ef97efae5ad0a1e419ac5cc4bfc553a6756669,280.505012,No
0x99a4f95400b9c7a77b49e9db6f44d0058a65da8c,1.245336473,No
0xde4097b6eb7b3d230eb23d84672112f7bc753fe4,0.791998143,No
0x9ffaa816a11a5e36ba911f157cc8d0734cc4ca2d,1.05496406,No
0x6b872ce71880ca6a733cbcf67821c91d922767f0,1.691512824,No
0xcf766ab341243f73959af9fc954d500993d3269d,165.8391231,No
0x89016541f0d8a9cebd8e1cb159f653731095a3e7,0.488126393,No
0x774a9f89cdebfae9a02d8f471998559bfcda3c3d,0.113653396,No
0x868953a29e80e5113b3a2adcef50c3756f48befc,0.973246138,No
0x831587c007e10fdc82fb7defd5e2e19a6c29f709,34.15016177,No
0xb4d3829ff1b488a2cfa59f6f024d8407a6bd5eb4,0.242816084,No
0x9e9ddaae1bcfcb13f4f1720b561fed7eb0ad03e0,2.704790819,No
0xc9420c9349120ca88d6c349cdf4af038e2ca5027,12.36531241,No
0xcc1e0a566dbd10869c071c811aba436357858f05,113.0948862,No
0x3c803a58e42d5e78475b185dc9b055df16e86c6e,72.97213102,No
0x1e78164019779f11030e602c02714945a33ba3d5,0.065062794,No
0xba61aa52f016cb19bf384c5fa0974cddfba8dd9a,0.050063683,No
0x4c3f9010c431db16bfd05a224e6dbaaae1429e18,1000.157315,No
0xdfc11349cb2b6368854318b808b47c87f32c7efb,103.7435182,No
0xa20f9874dd1edccbec1beda894f98f45069e4205,46.53861193,No
0xbd30a2ab0e95ad9b9494a60801b0dbc5b5965a49,38.01996052,No
0x25f571c8e163d4c5d831cc8be4744e66d90c2ed3,1.685162408,No
0xe12448142222378cda358e923a4ee6e995036cef,4.500675139,No
0x4d6260f98f584c60411e957fc5c77d5eb162a6eb,5.406529714,No
0xf5675dcd0ce8ec43ff5e1db522653cb91e107d52,9.22E-07,No
0xd1ccc963ef8119d935edeb42e651f0cd81b83b77,7.061381835,No
0x1e7dfa9d7216b1ea0c67c72ab5b81172b5fa0c0b,0.992320307,No
0x2144253ed96720cbb32f2131151ba23a9cddc42f,0.035997971,No
0xefc16bf090223693bbc7da78509b8335d381b7ef,4.746951145,No
0xc69e49f64bab2b1d2e7fe43e2511729fc9b8dbb3,3.6636863,No
0x5d120e0929dbbf2315c97a4d93067e2dd9128ce4,4.419090077,No
0x63252d7ed07cd0de190b52861f7dc691e2b86983,3.058449857,No
0x8ce0ffa9a232ebb8f1ece9ae44662d75cc25b84d,1.09173971,No
0x7aa7a54d58c8b2f2a8559301c880d3ced10b7e55,14.54275972,No
0xd9544f2afde2422a1f72630d45b58198e3239fb8,1.132539969,No
0xdfad3e4f73448f5c066ddb4dd5dfa4e60e4a4cba,556.4726291,No
0x55513bf2a3396030886bf2af90db09dcc13903b5,1.127218348,No
0x7c5b226f7365b064edb2eb5ca54998f65a4c5db2,3.360036868,No
0x4db28b480094789b24c5aa89ec12a3fc6a5dca74,0.030037663,No
0xdcc1cfdccdb8ee34578653cc8bcef5067c0b87af,0.173857504,No
0x3efec9925973afe87cbfe219dfe31fbba4266369,11.81001206,No
0x741590f7646ee064b3710d95fb3e48bf820f6c53,1004.297746,No
0xb5a3efc21f759159115975fa1345f14a8602c1a8,14.29662995,No
0x7d3b6e9675b8560fc8eebd30d70cf2eb7bef224c,0.124459948,No
0x864a752c3df1756d210c4a7eacb046951695b666,2.458232788,No
0xf8f5b68eae5b72981fb9a822d2472651d7214cf3,50.38876055,No
0x932654bc075a69ad65cfc76ba01c4ac3621d1598,0.000505949,No
0xb6af0e59e41f75552af00138a9f62acaef2b6254,0.572126672,No
0x5b8c6fc0cab26b684df010bc00c0ae991162553b,3.653920047,No
0xc15c4e626f05112d1af9f7c505554d9f8ca8b2a9,0.72049529,No
0x5f1f880450457275df5456eea2cb2d5b6c53936c,42.51287556,No
0xe0b3476170979db9db25ec3cbdc65e1a0156cbbc,11.00647403,No
0x4b441cd7c5085d0c255eff3db7ec3417cca1a1a0,2.47E-07,No
0x37bdc30dea06c38b18fd639441af0b0bb0dc34dc,1.104321606,No
0xfa284806956ff5e7f118ea2e93eeb17df90d0616,16.03324388,No
0x2a4c57ef350468bbdd3848c91b0f29a5070d1756,1.67E-07,No
0x301249d3e76ce0ab3eed25bd1cba05530e831139,9.000621134,No
0xcdd1901630d204d345b8a7a547a14eed0d2224c4,30.16742341,No
0xc40e66d066355920630de7c2688da2562a4f6da6,0.999562475,No
0xfa6c97f0effab1ce8d7cd80eb96ddf2ac6bf0e38,0.228372642,No
0xccfeee24ddb48ef826bbe63674ae13925d22aeca,11.01415738,No
0xbf6ad28484f234a9e358aefc4cd610f6ad92f523,18.21377799,No
0xdcb353e435a2541a4696651a8551123c19c55466,0.005045608,No
0x81b55fbe66c5ffbb8468328e924af96a84438f14,9.949098887,No
0x2df944d0819873b5913902d3685f192d33d3bff6,1.131371302,No
0x13fd2ac1fed07de8267f258ad110397e30498fca,22.12360516,No
0x48112a23e1970711a15ddfbc7b27219b3fe787cb,2.505710587,No
0x4aaa4717520bf2e4583e4d6d90191265e7df09f5,1.69646599,No
0x53831c17c99e3fd128fa356fe2037fe26a0ae156,8.011141685,No
0xe249e411fd5fe8f25e78359933c3443dd52a0942,1.318662389,No
0x80c841be749ba1e23a1bf14cb3517aa3ef84a47a,0.950451465,No
0xa1f911050f89539c3565cbe7dbb46bce57d4785b,0.399483914,No
0x51cbc90528bf960a6d5728306f0e9fae3cce38ed,1.999956056,No
0x6197b584720626775ac5c8e58fd8849776412321,0.993341447,No
0x8c0e880465982010e3cd610c962ac9c879bad987,10.40490488,No
0x9929020d7a991bf0609c1ba9379029a346fc6191,0.500604263,No
0xb5c3f7511e52bf2210fc723c053402d5b6aa1982,54.67029077,No
0x58141797366c8c78f6f3a78ae07b3f4b179413fc,377.8684379,No
0xaa9d5cdadec5b530fa6d9cbb5905e38742629134,35.66830682,No
0x64ea0fa30efed0d53900fcd4fb10c6c47262f0d9,0.500601418,No
0xdc5649acf31b72c51dabcb615d83a067a4cc573d,4.21E-06,No
0x6516f67345e46f2c1a69d0ae8c8dcb8f245d5dae,0.933273667,No
0xa4ed922ad17b9263340e324e81584f0fb7a38d18,3.038573494,No
0xdfa8ee9ff8798b37800f3ab18807273d7caaf1b6,957.1805258,No
0xfa742a0e1190908b4180d584f78abe958cb51b23,2.243590621,No
0xd10b229659f8574c8fa0226671ca7e15ddf2a5be,2.82E-08,No
0xe173cc94d4755b72eb9196cf50dbcd2cba54e348,16.18605682,No
0x2d68c7cd9bc0214508e2777c554c4051d9b67345,2.002540605,No
0x58d6288eeae05ece61a2965f8003382a89395c78,2.868718246,No
0xe6382533a1928e8640a4b5556e4523aebfb7c45d,21.52879119,No
0x84d76aa65bd005b8a433882d4142a93af010c0a4,11.00908828,No
0x3eee1837e988ba0b8de8a22407f38c4eda65fe99,2.331821337,No
0x0ffeb87106910eefc69c1902f411b431ffc424ff,4194.209413,No
0x80a3df6a72e0ee265a0c471f6bdb1284305a8666,10.89297538,No
0x2cc3267a8ccbbecbe18799182566a6b1c3b1daee,123.4475993,No
0x35b578ca822ebdac517ed9adf1caad2b472863d6,165.273663,No
0x6dc51d69c53112588753ed217190ab80123d02aa,10.03731571,No
0x750b3ffc98b7dc0e12130d88590db9353c8a0415,0.100780882,No
0x333333b154c3e0ef67566cd5a3fc3a74aae85273,5.824424789,No
0x6a018ad51de844243ce7fb743c3e5f4481df6858,10.47905309,No
0x6f973ecf021b038e9d0848350c9717e431ac1c70,9.83998994,No
0xa25aaf3dfaa3eb2edb6458718df60634979abb85,6.338926801,No
0x5a9ad3dea65b7b9f7502d0da527f21196e5ce876,14.97434099,No
0x978fbff79136fb210da53bf4567e33de80602102,1553.819157,No
0x4c5a65a097c9121bcd387477e8bd15c99b962286,0.5468606,No
0xced2f0dcb70757339f7072a3ffa08a4a73497435,0.998179875,No
0x6b021522dd4c7efecbe7ca21a8a9d75b93509504,1.508367195,No
0xbd3d292f0510fef0f93619b12bf999454a5fab04,0.482631133,No
0x50b3b199dc36aaad556d28d6775a44c120df1362,2.102467036,No
0x25b9ae3d03fcd683d0e36a4647159ad04cd5377e,12.56351114,No
0x435c5cb1fa23ad1fc68f2a6d07ad567b9ad58244,1.510282751,No
0xb317fc5f2b4594fa6447638ec996546e9ba04503,2.172906736,No
0xb29d600b7b18459d1ed6ea180801ea7539c36ffc,299.3502308,No
0xdd956ab0f6020c2be35be89c54ba8841e290f778,6.080924421,No
0xa3b799f53c813eb12fa9bfe04c4fe8866d5ca5fc,11.14779937,No
0x90d16b3b4423061e712f5d7542923a0566f4669c,5.008936601,No
0xf3b0f4411c77c60a132003dbc01d58fe137b75ae,69.58802428,No
0x308321ab8ac2b18c9813cc029281b31211ba09a4,0.020028345,No
0x385c2f97e1c92ed874621844920f330834649f6a,0.200233442,No
0x98fa27e8d93dac5fb96ab21109f7d01773fafa58,165.5294046,No
0xc501e0d5ea72fc469ec5209feadc3f9caaf523fd,9.312675389,No
0x7cd001f00f0b160b5d17234f6346e55d9b0f2b9f,2.612529532,No
0x14760a174b03e31273be31408269f77eb09c008b,4.204898085,No
0x030d9f55c7f7589034b829a87bf3bd84d6682a18,200.5685732,No
0x3fddee6383e30571e9ce36112b6c70aacb70aaf5,15.43603107,No
0x1e0cabef79e70ddaca8859e9a33b306de1a368f9,129.5323386,No
0x0e6abc37354089cc608cab3a8916678198004ff8,0.485561327,No
0xf0913da89b6954445ae85e8442cdd9e1bf7c34e3,3.504071713,No
0xef325c2bba1beec3e4729edb28a1d3f1db134170,0.140160099,No
0xca60288962fc78d3fe5c246200f28d1339313826,0.023853026,No
0x0dc1c0cf5bc0791d9cabc9404ba7f0cca4176285,0.001969935,No
0x1cb590691dc6500a039863d62db3f8d6ca99775d,109.9488601,No
0xc7d125c5b9a0d82b45a36d0bcb0cd5b363e5d176,0.01048272,No
0x4bc8b5942eabeaeeb23147af155ec69733ef2f6c,0.701471311,No
0x872912dbdf2f4e68ba3ed705d5cdd3a8b33770fe,6.231604338,No
0xa0e8c0f24b93d26f43343a085b91f0f6ee46ffed,17.32479447,No
0xacaffaee0f1f9a23ba2dbb01f5ce76cb6444f171,0.003184095,No
0xf51aa518c1571a792831070d585cd336c07fc12c,3.462804758,No
0xac842b4e34e64e4729af5c399497034556840644,1.371916776,No
0xbf2061140f6685a174fde966712507bab35e4273,0.090848928,No
0x6b3a6e624e660dbb69f4cf2fd3bba760e8ebad56,33.54663011,No
0xb28f260d8a63d5d18e4079a77deeac0ffcc1ec02,3.003471544,No
0xbb29dae7dd2b865d699d8897f28b59636904ead9,0.126688183,No
0x616aec7f349b281e2188bd50baf6424b275622bd,0.050057776,No
0xd64d9f5b9050a634ef9d0089d22766a36ca8a2aa,0.308247589,No
0xc180ccf8d26f368563c0dd5726198822f23d6403,0.004830393,No
0x5884bf4704abb707946e4606866e956cb54bf73b,0.488896038,No
0x497d32a3f4e9a4aced0a485c905a167b0517fe0d,2.313961915,No
0x28db92fdf955eed69296b1f2e2811b701d726618,716.6769757,No
0x5bdb04e9c760123f40512ee46b672577c0bd4905,2.590367929,No
0x54939acfeb1da551658c77b8f4b4f74a2cbe69cf,0.340391933,No
0x70ea3f667d205d47afc5ada52ca03a14fddfa68b,0.018020747,No
0x8c8f71d182d2f92794ea2fcbf357814d09d222c3,0.020052157,No
0x80d4f2a634c8c23b30c76d07d2165add027bc008,0.070079555,No
0xd3b63a7eef249d190e873d4f234a4e1ee6e7cb87,3.567569884,No
0x548cf9192a2cef6ca99fc6744cf644f18b610c6b,4.870403409,No
0xac8804add069588c88585868c10fce5bf85e64cc,3.002902469,No
0x1d7d9a214548c564d74c75d01677121a0e31d302,0.263872858,No
0x2a64d14b16bbe4a8da5b7a6d3276902339bf9814,9.019001574,No
0x3ec2c2a37be7ec40b922a6efc846e1d32bea97a1,0.597071759,No
0x858128d2f83dbb226b6cf29bffe5e7e129c3a128,10.30855996,No
0xeef1df20b597de3f9127664f4b24732248128413,6.091734557,No
0xcfc974fed980a350d1881d435a3ea964db90639f,0.003866261,No
0xdfeaba4e8cf4806a1ea1fd76b368cbbd99392297,65.87985559,No
0x04fb136989106430e56f24c3d6a473488235480e,13.32258214,No
0xeb2c1228997f159f505dd769291b1b9bbe398e1a,4.45E-09,No
0xf4aaeec9fc11d4ca4766f92b1738f184ce194f7e,15.01708086,No
0x74e3b02e4f6745b9a773266cca9c1c885f62af6c,33.31204874,No
0x79d97b207fdea246b004584703f0639585f98b7e,11.34453968,No
0x10ce9c96a2f0102c22055982ecf8f393e3534b16,2.001516871,No
0xd17c9b9d25105c7eb94859f5d2c76a19841503ba,3.000925132,No
0xfbb711eb8c784b931ad56ea4c169cb0317d2f403,5.002556844,No
0x38e123f89a7576b2942010ad1f468cc0ea8f9f4b,1.101245748,No
0x659868e815de6e5c6695eb59e19ca6ebaabda432,9.642984522,No
0xfc29862c02057685f01e134ffe44b7887812381b,0.180203586,No
0xd68cd858184ef4c75e72a50710b7efcd3c5f060d,4.963097173,No
0x408fc5413ea0d489d66acbc1bcb5369fc9f32e22,0.936865148,No
0xbb9e6a928b47db485505e521240e07c7d19407a9,3.61E-09,No
0x74c0d23957f1cb3ace32a07300973c0201b622b4,0.000304453,No
0xb967058350d81a6904472d2fc8a359f7d76a755a,13.99431212,No
0x5754d57ac28a1454fc84ae8cbc20f5c2d4c19e83,93.36758348,No
0xaaab9f48434440c38bae35a876c81410d5f48a65,0.003679566,No
0x57b6e58dc045d269df88bb54dd37bb05a04555d5,5.906527243,No
0x5d972a19197cdf398c9ee0792c9b294fe6ec8cea,0.030033817,No
0x3e04e36b316b27197600e28a174e78e3f50b3b4d,3.02E-09,No
0x7f0b1d8b0dbc1fd7785efab58ac49deb54c9f5cd,0.729587256,No
0x0cdc01d13c45864f93ef9a4a3d2510f24ce52562,4.24E-09,No
0xf7f7d74ce9fc6626d629c6e90d9aaa359417dcb5,230.232451,No
0xcb9df70e38a806b452220324a963c26723d4d0fd,10.67320101,No
0x1845b445b63d55868a456e2b3881b9e73cc2f25e,42.79587017,No
0xd472f1b26bcddbd94f95185edfa234fec1dd7aab,0.405004669,No
0xd632c1557c4498541f22015d8975d868a4c1aae5,1.09E-09,No
0x0887360965511b7cb918db24c7ed9af5eacbecb2,6.54E-09,No
0x6f29f8755457d405fe6a3d473fe8163856791b64,9.17944555,No
0x49891a576316039c27c8fe09b440916ad466cebc,6.013042185,No
0xf9dc94b9ea519af20b224618a90f39f345406d42,0.04862486,No
0x0c94116d7e7fac974a46144b6df2aa99234810eb,0.111191068,No
0x7ee89d98b5731107a2a9cebc3d9a4e729d070262,26.44591303,No
0xc95857fcc5a13bdebda5e3a61a5647912eca7c71,8.141898509,No
0x5f63c917743b6322f93a60dc00f656bcb5c9b9e1,0.003904372,No
0x3c92e144062297cfd08a5a9baab59aaabd3231f3,0.005384706,No
0xb5af67109404de628efb5b7ea4f710576981cde7,0.73418911,No
0xaf75696b63745470e74b752c38f8413095d076a7,10.53689191,No
0x610c92c70eb55dfeafe8970513d13771da79f2e0,20.00081156,No
0x91746d6f9df58b9807a5bb0e54e4ea86600c2dba,446.7532429,No
0xcced802d6caac6d26e784d71789f044d44a6b910,3.779022525,No
0x5f23f3f76fdb9cb3cd7beffa8a3e8387e9f217b0,9.851528109,No
0xdd17522556f095729ed97c48a870ef73403c8c9f,0.284593882,No
0x18cbbccb98b56ebdf7e11d650d9747c192f4b983,24.82943064,No
0xeca41677558025c76bfd20e9289283cb4ca85f46,89.60448492,No
0x4650bcebe1cc7f3d3e5d2a102ce9b82e8a4b8179,0.437264524,No
0x497c672e2270bbb59c3be182a701c1112bc98773,0.370414109,No
0x718d7e951a2ae4dcee98a1ef81f597bd55a79853,178.4854694,No
0xf9ba4ad5157dbb6bb31d451a5292fb1d325cc1e9,1.4518379,No
0x30fe622750e55978c9c4e6128758c2ab1bc67c7d,0.341944325,No
0xb95bda9c502d0e572ffc74075eee54963a6b51b0,1.792401074,No
0xa456c329fad75f94477396421259bdc3c5943d42,2.038364216,No
0xcaed7e779686af6c9652e111a893a98eb0137b9a,5.279438943,No
0x9b7790a4eb52d2ab7b94aee7f531eab3db181e0d,71.4077136,No
0x9d005bdc321d68f475ea3b645c4bb38ba3fa29cb,7.257512232,No
0x0a4b2413fc8f172633d8b146d0f3423049d84528,2.659848621,No
0x8b98a788f5115638d6361189300462fc3aa8bfe7,12.12056714,No
0x20c00467e073c51131d58c7aa7f068043f6edd46,0.040863366,No
0x8e204659a812b16979202deabb203301412c6946,13.74352602,No
0x30ba75dd1cb6d49c1b5b9e6445ed42cea0b25acc,0.400443404,No
0xa76dcdb932458adf563468a528ab86ccd4a75024,2.188031119,No
