HolderAddress,Balance,PendingBalanceUpdate
0xe2c626fff04a374d859583783a7222aa346da22b,2.00E-06,No
0xe2ca6b8e643b1f1a531056eda36abfe3bd99803a,0.000312,No
0xe2cb53e362da875eac312f8274d32b1108860fdc,117.328539,No
0xe2cc4f1e7d609df4b69f35fe3b851f03f228e9ed,3132.691015,No
0xe2d0b94e58055b7c620e4e8548c6458263e85259,0.002071,No
0xe2d14835f21b84c1e92cd1aea1aec016904e0ce3,0.010412,No
0xe2d1a5174854b85ccfa0aa21f6d29f9f3b08960a,0.000207,No
0xe2d32d491243191093312abad3f4d425c6cd4c56,7.51571,No
0xe2d36cd8becbf532341ecda425df95227c98645b,0.001034,No
0xe2d44bf4b1fe0563deb04c591987f211d8716835,750.832756,No
0xe2d70f3254fc0f2f72e933191737d15c4907d6a2,1.017703,No
0xe2d8e9ac6779b681a8a78a8b0963d81a41f485ee,8.70E-05,No
0xe2dad3359682eb53e39b9ed322e82d2b645f7c7a,1.00E-06,No
0xe2deea2caa10c757943976a768296ce96f86ccf4,16.002244,No
0xe2df86e75c334b01a4a811e41e341a260c82855e,0.020097,No
0xe2e0ce6a344e6e4f2811c430d1827ff66c6417e9,0.000105,No
0xe2e2039304d380505896f16f715e4a1353948fb3,0.000102,No
0xe2e29d67fc53a1daca2acd84de0eb3292f99a864,0.000207,No
0xe2e473408d9e3122b61c83325f76b1945d696767,4.10E-05,No
0xe2e65caae01b06fdd89382a3f11bdef599b8ae47,0.002081,No
0xe2e672f44e505a04c04b29129bebff3a57e81909,0.000201,No
0xe2ea2a2f8e7620218408f14027fffe9051d16cff,1.5,No
0xe2ef8c072e634d9cf3091f23cb9dc256e74a00b9,0.002072,No
0xe2f4a56193fcb037cd5cc8bb3fdf42cec5ac6117,7749.192735,No
0xe2f5587d7825097276726aec70e3bb753ee483dc,0.001147,No
0xe2f62451b2eca2f8f2125a8743bcc35ed52b64bf,2.336459,No
0xe2f68ab631af744ee1105f66cdbc3d6ce0f84d57,4.90E-05,No
0xe2f6f121606461e1723c8bfcae107d62875394f9,0.000104,No
0xe2f8c56431541837666b4162cf9eadc934d4a130,0.000105,No
0xe2fc618b1973a2e6faea551648c17fa5a6954b13,82766.50298,No
0xe3013bbd2b8690ae85b2255551186e5e96ec9088,0.003123,No
0xe302b0fd3c0da272dfa99abd91b69566c63252c4,8006.154339,No
0xe304312a553efbb5bd9f125e6d0824439c03fd54,6.805149,No
0xe30592ba283f8358d90532ca715319f325737d09,4.00E-05,No
0xe308277c1f08df8384208a8cf9363e559c449157,0.020737,No
0xe3087a8a0cb3e0299edb78c671f7d55464355037,37.138386,No
0xe3098e4827af51dcbf6a11543629712f3964ece1,2.80E-05,No
0xe309a38ec00fe00b289a5f89b8459e083d849d80,1.70E-05,No
0xe30f2c7a9e92f427774eb20cb147a202ae875a8b,0.002063,No
0xe30fe7eced7283d11c8377b9d705128ed3df4198,0.002067,No
0xe3111b4b62ffd3749fa4540e0df2536c28a95fc5,41.524888,No
0xe31276527b4ac38bfe219294705eee3e211c91bf,3.69792,No
0xe314ed1be12c7b6daa3cc60d06ac4c1a7241bf02,0.00208,No
0xe318e485595c23d9b949a64148cfc101d25b30b0,0.020854,No
0xe31a1cfc2aa04d827ac6cb89e6f3385fad4b64e0,64.766911,No
0xe31b9b3e5b631a55521b3706a7a8b67dc8c91f79,1.020308,No
0xe31d70ee2eba59fe5d15254ea2109360a804a1c7,0.114804,No
0xe31f8c4e364fd2308d058822c5b0141adab40853,2.06596,No
0xe320f7ad7caf2eb04a26310bcd0ec55db9b9f90a,0.000103,No
0xe3211e4df09acf9f5fa93b40e8aa673d3ee485a6,0.011521,No
0xe321bd63cde8ea046b382f82964575f2a5586474,1,No
0xe32650e748e7e4aba16181d9882d15ba328d5a78,9.574665,No
0xe32b053bc16a01b529472f26e44aba12ae85de40,0.000308,No
0xe32eaa9bf536111ad67e2fe3dded44112ba50685,0.002073,No
0xe331b5a8f814cee021c2a483122aeeda1d60db55,1.106806,No
0xe331c874580a9d83b37b0086cd2fde3d14566604,1.624532,No
0xe335396346d973c5f7a59b34e75d4c605e1b2934,0.000231,No
0xe33de5c1d7a2f91149f179bd35be4ac503d2f09f,100.84251,No
0xe341afc6cf38eea487e70c5a1d76dd82b099e2bd,3.40E-05,No
0xe3444be2085f4b2c7ae1b50b0980ad6a4c257017,0.218215,No
0xe34b57db42580581b369c556c7fb8a344e3596a0,0.00405,No
0xe35138abea358a8c65363b6b1e798846d8f63a7b,24.947227,No
0xe35ae21a76cdbe38d458be7cb31855b304275161,0.001961,No
0xe35ae64e4c87680316b1edd4c52f11f7e3d19c2f,0.106276,No
0xe35f0eda209bcf22953e8201c15df54b64de9d21,0.000231,No
0xe36000e5392ddb6c4adb883c40bd4a1af88fb60b,0.010358,No
0xe361934581a3a343c59598a59d8a1918d2988b7f,800041.8287,No
0xe3622902bd1f65ecd6aaec69232175cdf17b8c04,1.135122,No
0xe369ee05238a69cbe1dd99e197571d1e606eb03a,0.000205,No
0xe3766b8908accfded7f690d6d498458f4b86ed93,6.638771,No
0xe37689cff507cb199f55eaa23338181c9a63a748,1,No
0xe37825bac7802060a64ec39d0acd17a3f82f203d,500.000004,No
0xe378f136a391d00218f3a051ae6fb59fd960a296,1.102886,No
0xe37b50862aac6497be48c37d9328c5d90b5549af,0.010283,No
0xe37b9b9c7b4424d92d2bc11461ab4b8a083b143a,0.001703,No
0xe37d0e7661a81aab405e9fd12542e3aca96ddadd,1.131856,No
0xe3814157fa099d290bd6d5ff684c35cc7e269d97,0.010189,No
0xe383a70e569c51bcfe2d78f621fe9ccc071b1d4e,0.012038,No
0xe3868ed80a179a3ce0214f19f323471cf3864756,5136.643963,No
0xe387f2cfb493f83c71b97b14c1cb9ad9e4ad03d0,179.550484,No
0xe388cb30db586fa5d14833ebc060598522a42b9c,0.000109,No
0xe38d5dbe5a69b661b97b645e8392e30d4e42a680,940.461216,No
0xe38e21ca4a8dca2075eee4c0d07a029f55269787,0.02058,No
0xe38e260d3952404de75e02c91e03f55350903419,0.00011,No
0xe39b4df9b268e56170ca8c2bd7eb03d9da5bb7af,0.012289,No
0xe39c80a06a42545a35f8b7a1ba50ab8d215c6a78,60.000001,No
0xe39e18d6e85ee3ddd399a27a0066c8786296321c,0.010342,No
0xe3a2a53e6bc71bc5ec34313b5aa783f4733bc419,1.00E-06,No
0xe3a7a5a555b043943a5830dfbbe714038e2e9ec2,0.096313,No
0xe3aae40668e3ab6363ec9fcb6f9a58fcae707ba0,9.904083,No
0xe3ab185b869745dba54e434592747f0f668860aa,0.015501,No
0xe3ad7325d8e9f56210133929cb58e7b3ed54115d,0.203036,No
0xe3afaa28a5cc7ed6e334105ac0e04a4d1f9ac535,1.00E-06,No
0xe3b0374d437057fffcb004c07f677d6233ef0b0a,0.000231,No
0xe3b59fab88e4de570dd6e5b22ad75d08857288be,2074.539782,No
0xe3b5ee457993dc5d3af73acc42108e12360c1130,79.385052,No
0xe3b9f76cfac6d1f87bcb921785fc323dfba7f758,1.030893,No
0xe3bc96c8a65692ec74f51b64f5a0e43a4b36dcc5,1.046656,No
0xe3bdc573a14ddfee3f80cf0867c8b669e662c697,0.000546,No
0xe3c0beac2f96c505a2b4be98ee8cac18df05550b,0.002077,No
0xe3c0ceee95780201fd192f60d086bd40dc257317,0.003113,No
0xe3c96293fd96cc2d2f34551853accbd71597fd09,27.402198,No
0xe3c9f68a330915e4cc02ace1ed3743627c4b5bce,0.002076,No
0xe3cd0fa2b13b9397abcc8e214a6505d68f55db96,0.009821,No
0xe3d0f72ecc998bcbbd135db1f62d8ce6dbc19acb,1.00E-06,No
0xe3d261b240eb5419863590a84e80ae6a5ab93580,53.50576,No
0xe3d69bcab5daaea39787eeaf4c0369de366d71bd,4651.937056,No
0xe3d9b3646d62c7489d491da388ad0b40a569954a,14174.15464,No
0xe3dff97e14f3a55228ed2f614114bf6b27a7677b,3328.541125,No
0xe3e102b378baaef238d3cebea63e328e9ba10bbc,1.038581,No
0xe3e2ecb891e1d780f39f0832f7df09b04bd0e00c,0.000204,No
0xe3e33f69672c0a4708f7851a4ef56e747493b641,4921.987985,No
0xe3e39161d35e9a81edec667a5387bfae85752854,294.859907,No
0xe3e4497079a5eed60e763305512862f344c43836,0.011618,No
0xe3eabacc92c546bca8369ed08068f6c537fc1877,2589.077184,No
0xe3ee2a20acc9e8bdaa5248c2b48b7668fd235288,0.004137,No
0xe3f322c5afb5f386013b30758a39681d5fbde3fb,0.000201,No
0xe3f85c9b8bee61bef74d19eb8b24b33cf6d9bad6,0.000307,No
0xe3f9b5aa966d4aac4498b7be4ca1dff2541e34f3,0.005685,No
0xe3fcf7cdde07b9f8acf80b498757d1d58c8937b0,2998.750797,No
0xe401fab4d891f7b443e5d4fa5cde2afd7914cd1c,0.001941,No
0xe4022dc48046872bd24be4cfad1be2cb60c563b3,0.332816,No
0xe4029a53a8294f2ccaad660f0bcb8c0368ad2076,0.002076,No
0xe404780d777ac0fed4aecaf81c870b2208f89f5f,504.000029,No
0xe40590260747e9f3745382e7e2e9fb3264df9b24,0.002077,No
0xe40a84f18dd4e55aa57d8c3973ff5cf57ab3c521,14465.4051,No
0xe40afdf2d9486c5b69ebadb8624a7cc8e812c895,0.003124,No
0xe40ee5f9d0832e074fd1ce1c0e1ee7505f1d438d,105.000001,No
0xe416f3a3e4c7de351cea16d8d774835a484a8d47,1.041177,No
0xe41739c0156b0ca57a402cbe3beef47bd273070d,61.211883,No
0xe4177404e3572d0948940dac78eb830273645359,1.66039,No
0xe4197c52854aaccf81543ea36b815df21a4b1a5c,0.011463,No
0xe41c144c582b4fab334b8dc66fbe7baa015d2432,0.004006,No
0xe423d2e404ebdc71afa156153e6f091fd623341a,0.01044,No
0xe42a7f175e566cbe3e6b04b020db75badb30babf,0.002085,No
0xe43027f46ef24e3a98d0973f285aef52d11c0ba8,3162.329765,No
0xe43192c078e391d6243e7e45828c0669162bb9e7,0.21212,No
0xe43332cc638f7eb894cb36e8d7ab7111461b4930,0.000206,No
0xe436cab41ec566ff77fb0b615f36cadd0539dac3,1.020299,No
0xe4370786031d219da42f4a1e9ab4b0faae066e14,0.000103,No
0xe4383ca1c3117c8ac7d19405134070a8831ffa6d,1102.069627,No
0xe438eea8513619d9f7d673cd6a29262e642a092f,0.017706,No
0xe439df397d1023071deb5d4c13cacec71d0ed18c,0.000207,No
0xe43a7e2143fcc5f7e065e982cd80467b48fb55fe,0.000231,No
0xe43f56e53cd4c80385f4a9f1b7641a6d305caf90,0.000108,No
0xe440511efacaa629021f03d0f85531e4be51acb4,0.002075,No
0xe44296dc9b3d5534fbef4e1362cd85bf2c486d6c,29721.32174,No
0xe44b775557d96532aaa74886c2a2182d54be023f,0.000102,No
0xe44bdf2d86d62429cc09b91dc9029b9d417a48aa,1.219395,No
0xe44f5f13b5e9d43451ca7f0215a7fa5cf94f69b0,0.002074,No
0xe451141fce63eb38e85f08a991fc5878ee6335b2,20,No
0xe453973682288c8f6a12e956fa82f0fda7b665de,0.002081,No
0xe453f601e56dd14b41b3953ba4bfdf01fee26f19,1.081585,No
0xe455267145c4fa96e48c71256286be131a31227c,1466.43442,No
0xe456e7ccee545f64c456c7179e0db659cf7ddc0a,0.005431,No
0xe456f31156097b0aca387053a12b6bbef0e9d082,1000.546653,No
0xe4580f23838cdc7e50936d6bd0cea26303e42de4,3.10E-05,No
0xe458c20b92f0759020dd75d1db7e1cb074b44d95,1.100409,No
0xe458c2a095f664aea09dd26db841b17b47aacc5a,0.002067,No
0xe45f04bafa6eae1bf3ef7b534a8ec5ee0dc62b26,53.191819,No
0xe46004bbb426129f0bb8fc8695570af9e1a535dd,1.00E-06,No
0xe466856d9948cc1125eecd870963e04cb3c818b8,65,No
0xe46709999d0cfa7ef81beb4dbd5d1dfa22ba00ef,2.326328,No
0xe46aada4167f976559f2be5d9f76c960bf91e4a9,0.001008,No
0xe46e29a24d7d4291fffed03e6a54bb6ae9f76230,1.100409,No
0xe46eafafb60af2eea3a59768106a9342aec59ec3,4.834844,No
0xe46f5bf73d60c49751b8d4efa5736aa9cc361511,0.000104,No
0xe47086c70cd9b10e7d27dca04308008d47c059a7,75611.14516,No
0xe470ff004d54afa823934f1ebfdfe55593c91cd5,80721.07354,No
0xe4724ddff5212b1a83c5f8c803d5ad1d42fdd848,0.002075,No
0xe476dd5284a3527d98250b6dfffb64c63fae3e7d,1.242952,No
0xe4770a54c2a11b20573cb2046e441b313abfada8,48.014931,No
0xe477646c98330d6bedc32056bf3b1d6a67a05b75,6.40E-05,No
0xe47845f9b5ec118cd9283f12169225152fa99773,3.30E-05,No
0xe479d07ac72bac5585e2bc92db53e4027c5e44c6,0.010289,No
0xe47ab7e46bf5e1a85676021f5c9328f226996e15,0.010282,No
0xe47bdb07f53d9dda215d7e1c57f92295015773ff,0.002083,No
0xe47c58efd97604c04ea34f8010281ca7bce8d837,1.090649,No
0xe48096dfcc424db0b6cc96be103a2021bfda820c,1.100409,No
0xe480f066e720b5ee68bd8779c5bbadfd42bbf618,1596.9648,No
0xe4824629c653e539f4333484495d422cbb5a135f,0.000949,No
0xe483508b13b0c9c7d633215feea608f8fa28f485,3.815654,No
0xe484904a714f4ec0a96e6b70805e9b0dd7a2c708,0.206397,No
0xe489524cdda40e72103dfb87030e7fc4d00491fd,0.000231,No
0xe48b3eff728e4bdf17e1e361929dd3db647706a9,65.619399,No
0xe48c0dfec237fa6c3cd8944bbd491e601e3129ab,0.002075,No
0xe48c95820220ab51dc6116fc2571f25e4f60487c,0.002081,No
0xe4928815a8d65d8cc452f1298f5f16e6b593da43,537.638913,No
0xe492c7d1b0f599ee0666c041f5a1a13db5148c50,504.12735,No
0xe49567c3ec64d39e3017846015326383b02b380b,0.000117,No
0xe49806f5be7f3101843ac8af91a6aa47ecc0ef36,0.645884,No
0xe499a58c3f3e82e0e74cfd445f8f2e76efe9fada,1.100409,No
0xe49b44bde24db59ce57f34d3d27060f3fce7f603,0.001038,No
0xe49c6593425933cedd14df9bd69a94548e603d83,0.00208,No
0xe49d50b29b9346cc745f26dc65f39f965b54fd64,0.01048,No
0xe49d63d99767ac5aa75875ddb00b7926455e2a22,10,No
0xe49ffaae8f7bc29ef0099959bf221cc37eaf6223,580.000009,No
0xe4a034fe2a56f3aac86676e684892a0be60d8951,1.059751,No
0xe4a2ed1b771dff357941123c51d3a28222ba565e,36.322968,No
0xe4a36ea9bd1097139bcb02695579d84c1a16f50f,2.30E-05,No
0xe4a635888bf24f8d27f4e9d2f786444105671362,0.011801,No
0xe4a996f1b177b668590ebc36fcbb6c9ebca3afbe,0.002083,No
0xe4a9c3dc92db8ecfafb1f4c4088d7d21e1d8a0f1,0.002081,No
0xe4afdd28313511059eeefc76e21a64416c31eba7,0.002072,No
0xe4b04ba9dcc22fdc4abaa21d93686f2ca18c4198,548643.0664,No
0xe4b1e89d378727852a337ae32f29e1c5dd99f6e0,0.020859,No
0xe4b2a54471091458a014bb1ee644c430986502d0,2333.947516,No
0xe4b4862f83e4ccb65a5ed730405ce118d043bacd,99.000002,No
0xe4bd878f045a465b029480454ba7708d6b2dc388,0.020245,No
0xe4c1cad4f7107649fd1db06f4cae496ffab7b616,322.40409,No
0xe4c6d190b6332dad126209d31ca249ef3fc9467d,0.000231,No
0xe4cb9b9a86c7b87334a957cdf4295457b92c8d27,0.000206,No
0xe4d055c8097795b36e7b67585296ff004d41ee90,0.00311,No
0xe4d342119a5b2bb3f4ec9c3d833a52a737e582b8,0.000208,No
0xe4daae2b7e746282bc3f8b48854a4b2b5373be03,0.000102,No
0xe4dff231fed7a7775f42b0f554583ef48788586b,0.000231,No
0xe4e070e75fa2fbd875790c7856156182bbfee146,0.000207,No
0xe4e0cceb39306ac37d3bab9c96edb413c2849c87,0.000206,No
0xe4e6ad9f49c41d6c78b85e6edbf2a644f146e3b4,4.00E-06,No
0xe4e8306043e2422c8b9d075fb0ea20405c5ac988,1.710073,No
0xe4e87ef976eab568fda866d23141d37950baf4d9,510.000003,No
0xe4f14aa8c6cbf6aab224557ff59a8eb4e093630a,0.010436,No
0xe4f2455c6783207fadc36d1b9f748f305702d885,0.204986,No
0xe4f5df1bf61b7e18185c46519b22f62ba6e398cc,52.249067,No
0xe4f8025ed7e3095fbb397f063695a8a7f2a0f9fd,1.169068,No
0xe4f8a5309272932156b9225e9e685c1ca0df2526,126839.3449,No
0xe4fd90f1bef8f9455d8f25b85f71d6476ee65067,1692.553398,No
0xe5004f39a16186305a9d712f3ff5576c94a9d341,0.010428,No
0xe501dba665180d0eff7d63ab6c3b201cd33e2eef,1.00E-06,No
0xe502d877ec5e7baf8a652cab7b5ad7b8c8a97cc1,5004.175025,No
0xe504277c8d6494ecf85b20894bae0a0d9d9b95af,0.000104,No
0xe505a42bfd764e5747702973b0c1e56901295e0c,0.017113,No
0xe506260a6f63974fa85fb32ff88449520b4d2c9e,6.000004,No
0xe50722c3ca997dd89b725de0e70d76434e4ba760,0.002107,No
0xe508a511b3ebc94dd6cdfe3e1929ac75995f7a75,1.156363,No
0xe50ea54d17eaf36bac722ba43d1d37a6babfa0a1,0.017081,No
0xe510d2405647b92e911e479c7e9ac2859d35dc1d,0.000948,No
0xe513071382bb49208616fe18455dc4bc17ed72a1,0.000103,No
0xe513aab0dcdf900ebf890693d858326c4514fe7d,0.045328,No
0xe5193f7a57c242591f5e54e095e2387d1bae49e4,1.00E-06,No
0xe5196ab5a813835dd4bff3391612d3dfdc5efdc8,0.000231,No
0xe519f5f87c5c6c56a64dbc52744957dc3c1621f8,140.00017,No
0xe51b5f47685d3f3ee668310e9b40cbee58c4e2cf,0.000206,No
0xe51fc83c0bd59e614e23759d9b1ac4a4fb48bcb6,0.002074,No
0xe520fba3548a13bf6c575121f97520456700d1e3,21.709264,No
0xe522f647dd05669666703a9355c3467e46913d7c,250.000001,No
0xe524f4a1b9613b0617b9033d3b67e8d9c64c41b0,1937.067184,No
0xe5252fe49579cd081c8bf1b8e8de5040549e827b,0.000134,No
0xe5277f4a312090e8a6cc2c7f919906721b4cb036,0.002106,No
0xe527b41e9cb8c207482b3f1ce484331281d2445a,0.000481,No
0xe5299814805398f03aac35cc5564012be443d311,0.004007,No
0xe52c60ca6962a4ff2d367c300681c889e6b95765,0.010069,No
0xe52ebf3feb46966ff0bb2fa2ec52582be19924ca,0.000231,No
0xe5372987aafe47ce27fa828ac73c5a4e8b84f829,856.532729,No
0xe539be59e44815a8e97bde281d4ca2c7d1b1f69e,70.304347,No
0xe53d5ae5610349878eee8b36e9375880dd98ea0a,0.020785,No
0xe53ef41e2af30931802587a667e2e1f9f09783b7,0.001037,No
0xe53f740d18435b34eae590c5e7348cfd9a423d57,0.000231,No
0xe540cb616dd8ef64fef2ad5c25a6c470f2c5379d,2.3073,No
0xe541510a3650e0056be2082a54e289320efddfda,4.000368,No
0xe541a516c82ea1f46f9d5689bcf1609b3e74d594,0.000103,No
0xe546e60d8cc8a85cf103d7b174bf1692dfa3f838,6.000001,No
0xe54730b8f8bfb13886bcae37482abaef611b0675,1.026736,No
0xe54bee8258a2fe65095516f199034a08c02e35fe,9.00E-06,No
0xe54e7bb107a888543e0692044c848c60b7df457a,0.079468,No
0xe54ef67159b8dcd8fd59a61f2e86b901c2ddf781,1.014462,No
0xe54fca955de44ca5817fd60f984225878de77cab,0.008752,No
0xe55322897fc298841d9bb85d094af69c2decb9c6,1.483468,No
0xe553d98a9d6316ac80ebb412276066f980abe52a,2707.06709,No
0xe5553ffac15f02c3b85f9dd434b7f89aba502f3a,0.013749,No
0xe55555b201fdc14a5ca47d74f47fca16cb92dbea,0.002087,No
0xe555c5b04d8810434ad1c95e1120d91f5dd641ca,1.100409,No
0xe561c407b6cab616694d4457b1bfb8b868a3695c,1.075249,No
0xe563bad50fcaef4767116d945e35b87ef5acc4f0,0.010449,No
0xe5694e65488e095a0d5c73993c1d5bc23941a60f,4217.895443,No
0xe56bf6a26f6962ae48582b95acf334a7576e5650,449.615419,No
0xe56d88ba72f3ccd2875257a61a366eb9c88d85f4,990.588683,No
0xe56f1caaca4ddb743c03988a68b5ec2884baf7f2,0.002087,No
0xe57900b4339ddcba543fcc87ff1f179934efbb8f,0.01157,No
0xe57a6f7301880be437cfbeb2ec84dfcd0dea9a7c,0.000103,No
0xe57bc5cebdfc5dfe445349faac32fe702a77daed,0.00103,No
0xe57d2c1f4b09e46a47434309e7a88698453520b6,0.010246,No
0xe57e8291b607d0972f5ff98cfa12df2f9c64c45e,0.001046,No
0xe57fbdcde023fa6eb4ebed4294b2c4f7503fa07d,0.000105,No
0xe58416196e55e962965daeccdef0e72bb7c1ff3f,1056.729493,No
0xe584732234df35adfe339da62aeac28b16f747e8,181.114799,No
0xe5892baf983b86c91c0e79d3e313f6819a3ed3df,3075.596081,No
0xe58d06e4475456fbc69b81afdff2f18f6a5d1c31,0.045741,No
0xe58d5e6121c03f9dd86663c0257de836a8ff4d2e,0.002102,No
0xe58f6cf0d4c293ec687bebb72c60c2d422505e75,3702.700341,No
0xe58f95b94b6e1242964a89798dc0917476a4c634,50.000023,No
0xe593083894729db1715f2264dbe6e4849786a091,0.000104,No
0xe596abdb4eb2a8f4bc61e6b8f7dc4f52ee14d848,0.000103,No
0xe5984ff07dd940c32f138ebaba27d5b88119cf2e,0.031092,No
0xe599b73521f7a427f354f67a3ccef6d2015e4c9a,0.00935,No
0xe59c26e1f7e0915729b16e62c68ac8cfb80676bd,1.100456,No
0xe59c9ca7ffa00471aa2ada42c0a65c6caabd06b8,1.029814,No
0xe59cd2fb24c21d6b3c635950bc038f9fadca04c6,0.000206,No
0xe5a3869e05d44e8313b4bb7b5eb4cba5b9b34d64,1.100361,No
0xe5a5aba04de5b0cbe76d256c22bec3a738053672,4.476495,No
0xe5a7e521dad3d44af2f50709f9ad5421f3a37748,1178.758084,No
0xe5b16b2c52282dae0f3a91bfe1d7985d16080175,0.012077,No
0xe5b314fa02f366b136685ef322a91586ef2364de,1.012948,No
0xe5b3686526e5d0bf612b70288bb7dc53a27a3a39,0.002072,No
0xe5b4c1cae5e316d7efcf3d428507883b5b0b86bf,0.002064,No
0xe5b6f1bc053dea2f269652b30a6329cd20748ca2,0.000259,No
0xe5b76a3ed0c2e4f7cacf52587073e615173ca091,0.002077,No
0xe5b9b38f9da1542c1b65d1464069fcae1c622da6,0.010204,No
0xe5bb7c2815bca2f0ba0fab4671a5eec4c3fe8f68,0.002076,No
0xe5bfcb21e1e63de3c01622fac16b68630aa22955,171.33337,No
0xe5c29f92e742e9ac213f2737dbe1beb6ab259832,72.07282,No
0xe5c35a92365772fcdeb2303f0e9244eab3be0393,0.002075,No
0xe5c7ee98cc6b485362610e05613fa4d0daa82fae,14765.15968,No
0xe5c9f645efe8d02eaf4f8bd284e229f4861c0097,0.010799,No
0xe5caa48dcf53117cf62b4fd1e702afaeb366e058,0.1,No
0xe5ccc5320dc730b8edf0ea7bb417965d16fecb80,0.011624,No
0xe5cee72d669b2e18d7b1a4fbf6a3d78826230fdb,0.000151,No
0xe5d080ce0c0a2beea7917eafeb39cf86b4cc2333,1088.893634,No
0xe5d3aa9ffb7a97bcc04b99494a0d62e48c3bcb90,1.108918,No
0xe5e0d853e09729a8d5e5f20770cf756502522db1,0.02059,No
0xe5e2b153a8fc881b668b63d63ffd2193321fb3a8,0.008119,No
0xe5e332038919311d62637c5dbf4cbbdebde21937,1.028973,No
0xe5e34d40efa0869cee4f50b7d7c90baef2e2756e,233.947553,No
0xe5e3f36377d320590c6e940603f717a9d3474903,0.002077,No
0xe5e4076f5ad2e144f092b78f909b0c057a76bbb5,0.012236,No
0xe5e8c0c108a23a7fa78189f7901764bb828b79c2,1.099737,No
0xe5eba9c114a6d9777472de53fbb7d05e82df3723,0.000207,No
0xe5ec7e479442675985e968eaf73d546f9c2f14d3,1.100409,No
0xe5ed454c2c9ee42a3a87217ff92e84910185e476,0.002837,No
0xe5eda22ef32b9d0802e04eeadbcdc45ece44e4c0,1650.07205,No
0xe5ee0ed71ebd976c9b2b93798c1623cffca36699,0.002072,No
0xe5ef1c7b1a00ccaa4d1e3d5bf17573539dcb161d,0.002065,No
0xe5f4674e2a7a0e3ec4074545be7bd8237e927d26,1004.724549,No
0xe5f555d15b400ae93d836b562b1d3d590857a7ee,1.088384,No
0xe5f70f6f5aa68042fd169f33173e9b960b73fc25,536259.1843,No
0xe5f861690c1033209ec7670e5ae429a9eb6f1815,0.010678,No
0xe5fadaa6d100ea714caf2ec600490fa66fa031e4,1.100409,No
0xe5fb4d139f466eb35676afe943c875c85de07e38,15.111394,No
0xe5fc9766a03d63b85ca885db5030345000c739a4,1.132636,No
0xe5fd21b55fb8d0f76f3a167549e2c5ed2749fef8,0.020839,No
0xe5fdd8b92440ddbb50c686b0fd213e7ed411de1a,11950.45444,No
0xe5ff75d272d0dd3485ff441cd1aaf81c66928e25,1.014666,No
0xe60253102546ce672e550f0b537e3fee3fe3b6c5,1586.68289,No
0xe6058a14d4cf2d9a4b6fe3fac2c9e2080c8852c5,1.011187,No
0xe60ec0d1ed3ba43684dfeb69e9505ca7c32f236b,0.002073,No
0xe60f08d1de8c5baac12ebdcc16212bb72ad060ca,1.059442,No
0xe610d5960dce372fe4c04a18ae518269e5ea6693,0.002072,No
0xe6123e31e110aceb7d2fb6bbfe27d89c5f52cd8b,0.00208,No
0xe612bd21466583b9757cd8068b8eb39aeb44b247,0.012254,No
0xe6156d93fba1f2387fce5f50f1bb45ef51ed5f2b,5.976334,No
0xe61a2b9364bbcfc2dcad64808a57827cd7a73bf0,0.000202,No
0xe61a45f5af7886cc1c7674adb5c84d0e5dd47c93,227.214754,No
0xe61d562642ee257cb0eb0732b8006d10caef8d5d,0.0002,No
0xe61f4a1c8a86da9d845bbb6ccf34b8fb0b280ee6,1.090822,No
0xe61fff77986010c2eca5e603f46c05bc378df872,0.000207,No
0xe6228dfa20400f8988d71bcd6c8460ed13a7c49f,2000.00001,No
0xe62ea5bf78503dc1c2bfd0cf0154b6131b582fc2,0.000202,No
0xe6318ac14dc1235e01af21d354088118e15783ba,4.00E-06,No
0xe6320ad8925a07cb02efb46a91cd51cf9e88c68d,2510.49645,No
0xe63495cf8920b6decd0ae0918c6756258af0704f,0.000205,No
0xe6389dcd306389a67ac813c7c54ae3bf9c8040c4,0.000567,No
0xe6394e0dca184406e5fbffe4dcfd333b67059be6,1.039062,No
0xe6397ef87a8a67761fdd211fe2acdbc463fe0d6a,0.011834,No
0xe63b478766c68f3deff212c2b2acdf80a4cea2b0,0.00811,No
0xe647976db7deb644f4bb4980a8dc6b0780465610,1.769106,No
0xe64d330cc8654520815aa3ce90613d89b855e3a0,1.717861,No
0xe64defff20a6494087fca45e2ff56880caaeeccc,1.01,No
0xe65117382eed1d022f68cb1583dc6f95c62b8ad0,1.137659,No
0xe65afe0b8add1cc74cbdf3daeb1f999d2fa3c739,0.000221,No
0xe65b8b5c4539932e7593646499f5b6ebb69a5c23,4.00E-06,No
0xe65c24564aedf15dd226617edc37fa786b6bfa8e,45296.40869,No
0xe65f2ba897fd2ca73f20c214527017bd1eb430fd,0.001148,No
0xe65f3930aa2cc8711ef0d8c2244978a7f4a66c6a,7.374643,No
0xe6612183991b00e013c7646dae194b5e333a19d0,0.000203,No
0xe66771f9139dc41121f08f8ae785a80bfae70982,0.052386,No
0xe6697055b6b596da63fddd89dc092d7cf0263e78,0.000207,No
0xe66d284bb8c87c14c9f45e7bdfb213e656a688a0,0.07522,No
0xe66dbaea9900f23ebb2978f5098e4dcacfa82e9a,0.000207,No
0xe6711111932ec4a34d94472ce24ea27cc3657f0d,1046.428375,No
0xe6716b4f8777a56475d9be9b25cdc5c7ab0ac4f0,149.573777,No
