HolderAddress,Balance,PendingBalanceUpdate
0x18fda11e2767c244f904509669106f1e88a40cf2,0.001945318,No
0xaadbccfd0f60e5271cc3df7b60f4f1fa7326a35f,557228.4841,No
0x3c3cd89f1bf1298c884be75ec9a763407257a111,0.081351707,No
0x81770cdde5ffd29605548de97a0ce3ca30694d6d,0.002388754,No
0x16a13c9afb0ba429c6d93248933dcd7df3c47078,2.33E-05,No
0xee6f5667c3367f4e7794735de4ea2300bd37c06c,500.4472659,No
0xb9b763cfdd014f6d435fd98152fa9a417f4cd2c4,8.001899602,No
0xf4cb25a1ff50e319c267b3e51cbec2699fb2a43b,49.47701887,No
0x0720baf32ff29d5375512f9a6c9be5af2f57929a,0.002579694,No
0xb0862b3056c0b09ad826e128e9583d2d3f157541,70.01654097,No
0x33ba3731f2d39df67c1dbdbe133844890b28f8d9,0.000445669,No
0x6551e1f105ac211fee406b86bcac744aa82a4fde,16.4673029,No
0x6351b855c3aeb273c2c23c8b7ea8508d8019ddca,4.37E-14,No
0x1e1b2abf1782e01a47066e453ae134ab46b8fe04,0.003284363,No
0x6aabbfb7f6dae97af46cb7cbabd1d49270f53d2f,0.000629753,No
0x2d4eb709277e2f0af7349d71f0c98cdfbd41beae,2.268821159,No
0x0fb0475427f6dff34b40a903aa67dcfe327bafe4,46648.2441,No
0x8a73940f75c9351854ab22f86044bcf8cc7b9812,997.7659662,No
0xf9c6c2e99eb6934a1d9821262aa17f78243b8f1b,90.08571209,No
0x4f36c83ff2ee971f6a9073aa28821427d8207b87,1586.571577,No
0x50d620d84e872450212fb75b976c274bfef46361,5.76E-06,No
0x2c53663247c9df326f301d3f7ee12a099ea2265a,7324.27232,No
0x6b6ca48da27304eeeb1d15d355d948f68b852733,253.2264424,No
0x4e025f1f07e3523f2ceb51f253aad61e0ca298e7,3132.421481,No
0x742656e138c5162290259a5da0182fdf054ee4f6,0.000891666,No
0x38256f28f0b5812f966871993e913d8fe7c1863a,2504.374981,No
0x7a1469fcacf49adc72c6ac4bab322ee03def7cfd,241.5656617,No
0x5ffcea48cc2b586c421cc5df6acbfea5b54fa49a,17149.13356,No
0x53376cc23515ca8b055abfb17d114f303b1001bd,3412.88082,No
0x8bc457542ffc9d3cdbab934dd8fa989b11e313ba,1499.332851,No
0x721108f9781f1c5a6ff6b2ac9fe3468c715c7ed4,2017.263169,No
0xaeaf5d8220c8758fef35debdd640a0afe3f20e6e,380.0743887,No
0xa5c5898a08e5d57369b27cb837e2c8c2294a7910,0.003825211,No
0x4c064bbfe648ba041b2cafc603876b5c151a02be,0.998131166,No
0x0dd53745708f62312c870acdb7f881c16f74ab26,6629.008781,No
0xeab7b61862dce587ea44244073e63109701d6e55,60.01315881,No
0x64ae00656198ffdf4d4c883fd36211359091daf7,5.62E-06,No
0x565d5f36c13e234a2a4c0c5df65e705dda175667,18184.55171,No
0xc8763af9ac54e9a5e145817e9044e09460552a71,5993.470195,No
0x56874fe3f49f552ed6e7765783c02d70ec3ba0db,25484.52298,No
0x211f332d231995214e42b196e9d9b76a0f7b8662,5001.083488,No
0xbadfd093bddc9c490482a65df877e0ba3a7e9dba,0.004877664,No
0x8d6f30981c45ff0bc4365a8feb007ee35a8dfb9a,0.008578103,No
0x52956d404d0417b4e0257c452cddee99fe57ab0f,1.989635367,No
0xd8a476600c6df8ce5288a5cd2588b97a80cd3e37,2327.178604,No
0x641bbca516000b9afa583ac6b82b5ec99345e905,200.6591322,No
0x71cc03292c44580c51bd05282f2e51463d0a06ac,19001.93643,No
0x262ea46fa2bbad29a84d6608cf2761bedbc97887,0.161084113,No
0xc6d48cffb4fb70888460377da776c2b4ff8842d5,1744.222288,No
0x18c2f8a7e2696d28661d59785b18c6794cd8d8e1,0.000257399,No
0xbecc84b2edec31eac0615e8b9328e45497a3f327,2847.202847,No
0x38c94f2415e97a0a22ef9f518db1d3af96fdb9d5,1.24E-05,No
0xc102dd014ba57c1a5a431d996edc87cdf78b897a,40378.08429,No
0xf642d27162fc33f4f4a89e1335e78c03b678803d,100.4805966,No
0x2fb2a3406d4139d55407b6e3c3af6ae5c75a10bc,400.0833726,No
0x9e1b5a441f236cff6658b3d73b75a244ec587c5a,154.7569045,No
0xe29d030197f52c399e9dae23f521be9e8f743cf3,0.786272878,No
0xdef3ac919c6a1f14dec832455fe71c273e9a20e8,1656.078123,No
0x9fea8a3c2cf3a2771c0026712fa011921bf40458,459.812754,No
0x1bdc7059d523e17a44010689f7fe1d4463fad225,1491.323046,No
0x4022bc0dc6de98b8a81bce9902153a2fffec08f4,749.5924884,No
0x69af2fa8c4746522a9726cf05411431224e56a60,110.4919518,No
0x163de893582e8d5b50792c51f30632fe5db3fe7e,196.034039,No
0xe198b5f381e0f7e7de9a9d5b6ffe9b86801da7a9,812.8047303,No
0x95b98e1edf726e8d17ffe7204fcc15e2c3c5ea50,398.0405451,No
0x4856e37fd8837fc32d47213403e093e11016a3a5,0.7806787,No
0x4a35677c1b8450cd27b619ac7356a9eeeb0b4368,66.50647177,No
0x93dca5c7d14fa4f0da397aeb7f5f2708ef8082aa,0.166284015,No
0xbdb49d982b2d64327573840e311e30c1ed735e92,0.010001978,No
0xd9adf1e2c1fa00cefed5b7654601d251d6784f17,0.001522721,No
0xe178b8c3caffb452efd2bfe9ff918ec9f70b19d7,512.0023794,No
0x2c996413578bc5d39592b9adf1eb0ab750450765,4092.401385,No
0x45a3de053482a0aed3a78860ea3714b2080f6ce1,1.542765824,No
0xe0ac155c8df1da86a576c96a485e0b9563ee315b,27.81713584,No
0x920fd73da71e13921c7839bdb619d0180e4f7da0,1984.374649,No
0x162bf4103340941c4d785056c4ce77346b00253b,1.20E-06,No
0xee8e0714b92f5a9d765412acef68b575d7298e41,3311.103961,No
0xb2b1d22eb793a490290e5c0ffce42d57f2b8d99f,1.07E-05,No
0x15ab657a38b8027157484048baae9865770633a7,0.058311086,No
0x1a56fe19eca7ba18308bac209c8ae3e6c2a8c504,0.007901499,No
0x7bd8a74a0b06fa03a9c2275f58081a7ccf549f16,745.8444991,No
0xa6dcc95f123e43f7cf3d586a6c6aaeae12755abb,0.008101531,No
0x4014a315c709b14afffd80e6c9b3486923b838b7,2092.988854,No
0x06e76fcd15c45e33d0698e184fce8f0422be6e4b,0.000450085,No
0xb56b5e9a4d4283ff978975bb834479419a6bb949,0.004052764,No
0x04ecb5f063d5ffbaf3268af1a3ccaac296f74121,74068.94506,No
0x021e25bf7703ddc1b03a6000696ffc34d3c53711,0.007201356,No
0xef56ed2371786d63db37958eb6a04479a4fa2223,0.004000753,No
0x8f1a132e5947ebeb102f0c5b18084588d1d091f5,0.007208352,No
0x2b4c8f48154c8065329c2c2d8a51fbdbe5ecaae2,3270.383119,No
0x0ca97ac706797d5fd882c14dafeeb70d87efede8,0.007223352,No
0xf787ca45971625d458fb662d289361a3ee1af7fd,0.009027689,No
0xa27eb3773135b1af1ae05dbc9530784acb69061d,0.008404226,No
0x9128d4458931aed13d6d86213b962fea6d0f80d2,793.7902473,No
0x379e096e775d9a1334fceabe27a41bc04851ae6e,10.00179644,No
0xa22d715a9d9c1f5ea0c6193d19586a9f568ded83,2217.456089,No
0x48b02899031c6f1a2383cbd18dfb81915019f9af,143.4652483,No
0x6126b486f834fff52ed74d8c58bf56f5708c9175,2998.058258,No
0xb578cbb5c903713cbb9f9773e268a761b03755e2,1981.425921,No
0x0f9d23b0e4d7e01ada662755f9097b1e8c637013,171.7761482,No
0x7b0ad03877e2311cd0feb6d8dcfb4574e2915b8d,8.16E-05,No
0x3b005c2430b7e633774bf5b51218a73b69b29d5a,86.00636562,No
0xe6a90161b26acab1a07b9155a326b0562d12d275,1244.57847,No
0x03922322741e50ee5a589aedc9fc7ed74a3e1e32,2523.945735,No
0xbe4a3550d0745b2ceee5f397718a8c5aae50948b,0.006154197,No
0xea2a6705aae03970eac05a09babc076bd1f94256,0.212912109,No
0x4fa8e8bef04b0b072cb10ba8e18d9b4dd580d75a,1.311714479,No
0x5e8d0399bf92e9420877b73cff28c2dc554f3983,11720.48385,No
0x9d80edefb33f7fa40dcff768e15a173f0498d183,9750.210804,No
0x4044e0a0687e37fd5c9b2e0807446ac9f39ac434,429.9740856,No
0xf314430e74e659c2548ec7988b52f82d80a3b90e,1871.823256,No
0xeab5b236d05545ef7e1671902ca8fffa194c1d3a,2506.824354,No
0xdb413411210923ab56d6ccded31be4f569802bb1,22.70646852,No
0x640fa770ea86752e5207051c34ca12b6c9d1484d,1.79E-06,No
0x31d321be2480324811311792478fbabf136bcf17,2298.943214,No
0xdd82139f133f25acf2b711664aca8bb676b85699,0.003092411,No
0xc32a0c5d5bcae50edef95692295f94b668ac5c97,712.2058584,No
0x4b00b94267288142f937d4fd7765c1dfef6086d6,3876.802477,No
0xd6e2b9696dc45642ebb84bb789ed68d2354d774d,900.146167,No
0x9492c313f500319e87937f1da86b7938757627ad,261.4377099,No
0xdddf69e7b6c88966f595ab3f44253fb7809b453d,229.4641161,No
0xfc7648e5e348d3dc9147b14404adb1e13a536ce4,110.9008533,No
0x24938aff4841c0068e407450f8a70a45dd44ec2f,400.0642625,No
0xdf600a1c4d7031097bad422a04408b63b06da1b4,60.00964064,No
0x61020f1a76ec69fab9246b4c02507eda40908358,300.0794569,No
0x912420f56acf6689a0c8af253ef8934c995eb885,3480.415619,No
0x0c068edef1c1b5d03142c2071edb97eb325ca28a,0.437602671,No
0x0f3d4b1963547db624c750d354933a9062cc0810,0.004497602,No
0x6799143065afa906e64518ac86cc787b95b41c09,350.2055985,No
0x142ee47938bd1129b09522ed2a94fb1403515bd0,2485.217609,No
0xe8582c5c5ce37f459688de4ee049eda690f0003a,16031.00586,No
0xbaf289556f35b2be9275ec19054106bb877ac349,0.000757069,No
0x7f9d8ab566ad1eff09b3bd63e438fef0d9f53abd,1673.58352,No
0xf662a15d79a6b729f900c758ece65ea856d55aeb,1500.233305,No
0x5c63c123ddf5cd88cf7df5b2e39a6a949c204c9f,0.000542521,No
0xacbe94429907075cbf675ef1c3267f11ecfcba8a,1894.972458,No
0x219f71ed2f08fc5e86a61a10c0c7908f6a4d28d5,3223.332762,No
0x110c4e36fac19701000b747b340cbf2a2df89ed1,872.4414936,No
0xe94c9982eb8e4eb14d4d2e53c50dc77adabe972a,0.533369704,No
0x90cfa61a58be725e23e271057529f2b1fd2de3b4,1160.042531,No
0x801733eb6bd9ebe3682c043bcd327c4cc67b2577,1500.83984,No
0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0.000374844,No
0x09d7406ed33ce3744e2f2be28a70bf10fc58ded0,150.0228959,No
0x8ff35b50f669c4d088dd6ce001e39bf6006402b9,9930.09394,No
0x22ed7a936d3dea108004e3229f3bd3d84c7225db,0.001702202,No
0xc225714e9c439da0b9300b62645f24917ba753e7,4117.985739,No
0xf1644ab609a1d258d24fe8e320bd7f10bccd2357,157.7349514,No
0x48732a9dbadb474d25100191f8b564c46aa009c5,994.1483722,No
0x78885686feec340ab544428f161e7d621f520e29,6.18E-06,No
0xfa0f1130cb77236bb73f6abf8cddc49782500603,0.008812294,No
0xc9ad0a8ac016c52483a2757c2454d778b4e63f8b,29786.24559,No
0xf735bf5c6e0cc3256535dcf78c1af88e4b8c0a0a,0.00879829,No
0xc53bdf06b5618c4f9141632555d646d6f75f000b,0.008803289,No
0xc5a947f0ff67107c1c9888f2e6ba5cd3b759f5db,0.008996315,No
0xc9348f0957399166e2dd038920efbe19a3b2c37d,400.0584514,No
0xf06b29e23aef6e7c03fe7879af9b3b1913c81960,0.008808286,No
0xedd30fcc3b4053513ae39e463efb1bfbde773ffe,585.5606373,No
0x62c18c09e2dcd3669fcdce75f3d7a243e6d7c6a3,0.008797282,No
0x66c91a169bcb5acc2fc2f465624f1b4b50235d4b,0.00879728,No
0x3cdb240049f3cf572902a2418df2664396b1909e,1.23E-07,No
0x43ace59083bc842b021e3c121f189a2d7dee9f63,0.008768274,No
0xeda904522eda7b4b43eee77d6013d333b4265430,0.008766272,No
0x9572113bbfb4bff95019c36ad16a0b1dda42e72b,0.00876627,No
0x57f2e744c369ae14f2c31d3c1e9636ec8e038220,0.845632724,No
0xff9c47584a96b7a1dd9a2980e1b387b63d4e1592,6685.654113,No
0xf56669e4c9de4ea3f2858a479d7836bcd9c34144,791.883064,No
0x9a0287af48d219b9d03a7a3f3234880446586eab,0.008819275,No
0x6c7414484677d41eefaf20d50bf1b0ceac651a88,0.008801269,No
0x042011bb6babb6998d2f97c2e07a50e9394d2f4e,0.008809268,No
0x871590fa656d32ea7c5839a65323728ea81ff686,240.7066104,No
0x3224d542eeab42722f1e96a4e150304775043cb1,0.008792264,No
0x5845a53c8eca18aec02c0f1a5f2c823909773f0f,0.008818263,No
0xd075e9119f47e9137d7d6c9bf5008e20d553a901,0.008845266,No
0xb18e8505aa1df9889d5e7e28b3b177fd156a2319,20.13906784,No
0x93bdd1d1d668f8405b9898c46c59915e03266396,0.004711194,No
0x033cd435e2bdf5227787d54d46c9231cf529acd6,0.008829261,No
0x7b1a1dc3aba1688b4b4f967d0911c08deb63c197,515.8227966,No
0x9157d577cebc09afaf828b59f3b70b4d7c6abd4a,0.00883626,No
0x4d85e4f760fb58e380f02657ae5aafb8bd010601,171.7972584,No
0x36a91a5ca0548a6dc10b5129c319da40ef89cfdd,75.35995712,No
0xb2b9694dede22c18531059cfdc037da410dc5c40,242.781904,No
0xffb430140f55333deda69999f5ad4edd5b29794b,1399.4884,No
0xe3b42dd6b26b6d4092f77287afb1d9d54a2b8e14,1205.02106,No
0xb3772ad9a25e7d62acdc5eaa8d6565ca3ad235f6,1000.141056,No
0xc2374961c9fae5c9aa0bbad77e1ce4bf908c893e,800.0120427,No
0xb407169cc45d4049189fa420a194e8552d42fc10,1832.334166,No
0xffd7fd0b03b42f12c2079d2717f504fae5597e56,95825.04734,No
0xa2bbf142e16cd4a948d7ddaf170915fcec555f9e,213.5226873,No
0xf22df3cea9b2752c4d90f6e037d310375c6c8fb3,6505.495408,No
0x31b14a4d6ba38c0907fbcd33bab03fb27106afd4,0.001372397,No
0x6d482f6cdd0f90c4f8316cd4b854da18787f2754,60.28038258,No
0x08be19cdc871f1805aeb4a703f3f92f388a070e6,1008.362797,No
0xa55e8f346a2e48045f0418aae297aae166f614ce,1017034.645,No
0x122241ded3978bfbcdc8c17cdc739d869d9203af,0.100465628,No
0x129906d59072365b07828f2cf74f39316f558717,184.1213915,No
0xd45468af70b430571a53974f07d21bad2e555dee,0.001000137,No
0x08fb22afa2e0594b9dc6e6b38d861689526c5100,23.10373063,No
0x852928b8566f134d9f223fe4f00169dfa543599c,400.0413224,No
0x9a6f1e60320e7ec7a328e14e9b2be63ef7303f95,236.8201947,No
0x5228a9f3058eb2a7ba3aab70fb2b1353cd862c61,100.5329397,No
0x47ceb8eae7d833f1b7f6e05454a60027c7965827,146.0855647,No
0x9c3d69ca0c6fa9bfc8697847de69bc8a959a5847,19.44769976,No
0x53290070a3c06d06972250ac3b2209c813f94a18,0.009108195,No
0x057cbdf52f285319235983ef77ad96dfc9ce9620,25282.56124,No
0x0a239a74b35f8847024cb08408dd680e20d5e499,0.009138195,No
0x88a731d4ced2e662f2074a316491fc1d6e9b37b3,8.775626345,No
0xc8be0c149c7659d4afb2c6b5b450fde2cfc280b4,0.00912519,No
0x8c13e069a4c96ff61015fe83299c1cc5ad5cfce7,0.009125187,No
0x2d49368ed402471a80fc7e067373975a68486cf5,0.619419412,No
0xbf65f302884f0062ab78cc53f517ffb21a6cda1e,0.000912118,No
0xbb03625b3a6cd56cae35cf677fb55ce3da868f1f,0.009104178,No
0x0769da32bf62786bf741aa11677e10637b99bc89,0.009103175,No
0x14f4316485c381aef1ba8a339f92c9a29a78bdaa,0.00914818,No
0xe65afe0b8add1cc74cbdf3daeb1f999d2fa3c739,0.000127483,No
0xacd7a15d23cd99064e7eac98471b7843abd58a7a,0.009147177,No
0x6cd1527fcaeac8f13abb022379b2a00a8dade5b3,0.009147176,No
0x274ecf5b663076009395e5c8e0d16de4cebe562a,9.70E-06,No
0xc11b8d314ad97ffcb5a162df487d04e0b06f434b,0.009147173,No
0xbaac14f96bc7ae2bf400341cbf423d5711b73e7f,0.009146172,No
0x45f2abce86a938bb4d4633048dfa15bed7a5e310,150.0192146,No
0x8a292f257c742e9855bc9814cb92c217b0c50ae4,0.00914717,No
0x036ac8829034821015a1181efb8f8e4357af3df6,0.009146168,No
0x3eb1e11f070025e7247769db8cce5354ede66da0,217.3996286,No
0x30045ceb7234fea7f9a66acf5d17fad3072975b1,0.009146166,No
0x7f29af7083031878450380fec8c8ab7d485d7344,450848.2781,No
0xf85d4ba107d6577fa38b6231bb88543f84ccc4fd,0.009148164,No
0x852490cf6d92f12a17929f19cf59c4db0cab8995,40.00508468,No
0x64b7e08c929500d96ba2b30c9424c8dbbcf109ed,0.009145162,No
0x5acd1d17e50bc474fdcd89e4ea3194d83642c92d,0.009161162,No
0x52dfcbda44b0663a2ecab728b6d61025ca3bbf40,0.009226169,No
0x0e2ac2ac3f0c3f41be3b397961806adb3a7dfd79,0.009216165,No
0xc26aa86445e63428d3a1bf3d4e5091e614c804b7,0.009223164,No
0x188aedca14697f80c4dcea49b3c162090fdb1118,42.73083298,No
0x83ace5273b8ed88b546c85eaffac6cbf6898d3ef,0.009259166,No
0x5f85128a9c129151e8db56bedeed94558de0d6b3,1900.840456,No
0x4210a20840029a51881af7cfded63249c8bb4dd9,55.69872526,No
0x86af39e935cef068afdc4b4fad6f5c557e2da2f2,0.146934227,No
0xfe16c0ec0119d9f0669969e84080e54f19b2cfbc,4180.329809,No
0xbab768b9dd9947367877bc5cc5c8a24ca676c387,3.91E-05,No
0xe1431d6ffcec8d29df84b2402bb7cbf9278aa69f,4770.983822,No
0x2d0beb550118319afa2dde4aa042a35be7aa2e94,597.7052091,No
0xd52a1d400fa3b578adccecccff33fd19a832fcd7,85.24809102,No
0x0fcc99d642c36539eb870ada83ba3bd8428f4558,3129.783607,No
0xad0dca95fb7121bcb2bdf225a3dcf2689aef857e,0.000117406,No
0x9998ab5cbe584dfb96eebe5f87cbb6b47d8db2d1,12525.80273,No
0x74d1a599da3770309e4c361f676a7eca24cf7a94,480.9983969,No
0x280952abce6c85271a802112f36587d91e676817,13.47996571,No
0xc233afe8106a21e8f36a1263d52225034d2654a7,15156.47989,No
0xc61b73720150e3a38a79b05efb2102df2b07caa4,986.3652317,No
0xa5d874773de92b9aa400cefae68b0c05871b9a14,140.4696616,No
0x5c76ab73abc1eed118c31a7d55104eb481c43999,0.150017571,No
0x46dd3b8e9bf28133dae82907346e443ceec2aaea,0.170019813,No
0x33e5e92a1be60a25fe9b045842ccbfb423afb6c8,0.156018152,No
0x3f563041a9281992cca6ad2739c5ca23e25e3e7e,40.00521579,No
0x3b42df4d64623468349b817dc25d0b633855f1ea,499.0079285,No
0x0490bcc64eb613b9f5b774f7e0fed4478d0982ab,0.196022772,No
0xf9fe0f6d013de1c4950b27b60b968441e3a4d39a,0.178209473,No
0x19c814ec435bf1534ac31f3b55f2684edd110223,300.4147253,No
0x9d8d0c5f467a553335041efa82ab198821d5a86e,0.178020539,No
0x554a1c365e68b92cdb663bf9c6c2c334ad090fc9,200.8204808,No
0xc5c4c7a8183400b79f6a4cd9703ec9c39e5ceeb1,93.91338267,No
0xabdecba4989c546e3aab04288a615e6260a4c416,17.80166627,No
0x1c6cbcabd86dd2817d7250b3adbbf57ed9a72d80,45.65037084,No
0x2f24de9c3c3df235141e5d40dd4de94e79ca849d,0.000165565,No
0xccaba15278703e79c2f3337cc0a2155b09be2099,0.160178194,No
0x3a6c82375d62a65a8a4aefc743e77f91f9b3b6e4,525.1456432,No
0xad742059c1536dabd8bd51134aa83b7fc7380a27,1983.993219,No
0x10e5809cc761ff310f1f480a374f04a9d761cfcf,1.773599393,No
0x1e952a0dcc343bf710a19c9d09687759052f74b1,9.88E-05,No
0x692a05804d0deb75f31e453cb7bd73a162a9ff1a,0.339517782,No
0xd6bb548958f6ba79a6b407b80f7053b0fd6d07f3,8248.940343,No
0xda1c0d6095c17ae01ebb65c401806e4b36e3545d,1165.317726,No
0x69a81a5c83061c6439a208d3957edf704ec4709b,3.121579576,No
0xe4a490189c27fd78193d8d0df2b2a11787e6ae04,3930.594519,No
0x3447d01311b72cde0c6c0e2d9809902b55eee868,350988.2877,No
0x92ce0ac59acca8ec7bdc5085aa17866a5d133a6a,749.8064798,No
0x98909858f02305de2acfa42f5b7519164163401a,4.14E-11,No
0x3df70c6466cf30a2a6c1fc417d1f383eadd39d27,249.1693462,No
0x4b3bde08df726298afbd777dcaf5028fece04e26,81.17067179,No
0xd46fe20587936da95cad87a2b033ac46a0ec1f05,0.00036729,No
0x8c9a0b05b0c1efeb9e5a5aab58a491df1b767c02,952.9035041,No
0x51d7a6e0392b5c6e79502bc0b77f0e0cdd022348,1056.23473,No
0xb858e4db9dfc39ab7ea33a63cc05272053b536b3,0.001957801,No
0xd55f382e977f5d7b162a49cdeaf0b76ce8360125,1.35E-15,No
0xc9c4c55fa8a1c7ea3cdb451131694d5a76d79fc6,141.2644872,No
0xdcf85e6ec315a617047b8501a925c6e23374a785,88387.47143,No
0x6509aab3a6b26016a733048169487e1fd71c50bb,20202.34179,No
0xe64c9445786968cde7870dba1bbcf8244e62a984,205.4232721,No
0x5a72787151d0683baee90f45a35d97ca6e8b55f8,1.804091187,No
0x1588d46c2c203e02d47106ef382dc784854429c1,1.523740875,No
0x8d046b41bfa0fad6e4d3a748dde9e161b8edd19e,24114.30213,No
0x1c1253419d885e3b2c623bd1c31409a15b7a724f,1207.641841,No
0xacc30fe0cc96e017a682cbd8ba0a91fa2d306ff5,998.254317,No
0x116a050d88b85df363c72cf01560e6fe03bcec99,2436.229033,No
0x1cec80dc9a311b737a32320763a24f0ddcbe8837,899.0885191,No
0x8c8954734165892ae5de4519cae83491d74d626d,513.4884392,No
0xb03f5438f9a243de5c3b830b7841ec315034cd5f,108.3347038,No
0x985c499457cab9fa5150879949615ed617eac17a,289.9069876,No
0x5e2bb0524cc6383cece7e497f88ef2a032c1674d,2.47E-06,No
0xef4b1932f7b08cbcdedd2d6402d7195713cc23a5,2361.786226,No
0xfcbb477ec276476b6029ed0467f28f5ac1712884,706.7561379,No
0xc3cb313882d5e31f8a2a7ce9655dc8abed203d97,504.6051157,No
0xc9f6bf3f2ea421033abbd54c23a794062a517bae,0.689349914,No
0xaeb4f8fbfb95abd391e0601e8273c0bb5191e5a8,511.4911136,No
0xa659a1a5548550ffadbcc21eca3faa35feb65171,70.00650336,No
0xfbe09535f7e9ddbe8697bf513611e3e58ca16377,9.35E-05,No
0x7945bcd9f6a67304030bf888c23e76b4a8e933e3,0.099898234,No
0x62593f0bf723280b049a3c4aad1ae1c3978b41e1,7.107786131,No
0xf2acd7885fc9c0ad9971080bab5d84a11070bdb2,123.9422006,No
0xe88b9085d85c7f504871636e277b5a4ce8029d8f,1368.636955,No
0x2d53e7121396be547f20c81dc9024f9f6082a9ec,2.935364637,No
0x72eebd64bedf0b4e101992ac05539181984fef84,9981.33678,No
0x88ad6cd176dc4976e6c6883c87ceec8b481eda55,779.4300896,No
0x9e7dc35b14e44804a5b2ba13bca25863c08e2422,538.1324633,No
0x4069b6afd5f997213f3c5818357d28369f40e021,165.224263,No
0xbe47cf88dca49b80d09a44f2093ba997a3de7882,18.62089661,No
0xb78e68ee689f221a219634799a1f8617ae5eb07e,0.001032244,No
0x879e9727613eff112d3f4ee4a6a228729111450e,417.9948396,No
0x969abaa609dbf1eca3b5a25ceeec2afd9c7d0676,530.0050669,No
0x64be51b0d342db8a884fb819e0dd683e99f55811,500.008965,No
0x70140d7111a90bfe03e4e40de5d607440bbf72d8,0.937835309,No
0xf5af68dcf04c932c8ac0bb88e8b707aa5ea64f47,62.65321965,No
0x7a06f89ffd26ad7d45e3334e15f9548df1cb758c,113.0821024,No
0xa3821d88131980d0ebc40a05d1cfcc910fdd5b6c,7.986983364,No
0x00495585ecf70ad7dd71797c2a22951ed92b9a24,18.34984826,No
0x8212603edf571da14b61e1daf1f3d5bd91734626,2500.192178,No
0xfab8dd0b63a738dceca42a73e3b6226ca81b1599,1986.982621,No
0x97008bf239ff30cfe34e51627efd538740278529,2193.186394,No
0x4e6ebe2f709bdbd97b34bc482454e39fa254f181,60.99132774,No
0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,1999.442019,No
0xa3832717b9725ff48ba41ef9b365ebf897a5b6eb,0.175101456,No
0x4edb34de5a54b42cdb88d7e535ec767acdca9ce1,2581.093764,No
0x853b190e5c11048926e19af180da185b85b9157b,50.00000696,No
0xec987aaefe297daa4d992807a960d6991b94bf1f,0.008000549,No
0xa43f61d8eac89918e181e79147a16f37f0b6e992,0.879111799,No
0x9e061ecc6be7fba18ddc067adad4377ac68ad1fb,4678.746109,No
0xfd0d76e7ef63b9ed49d3e0e6b468b3a00c28c2b4,2.96E-06,No
0x62cfcb875823e91d43406cda9f1b5b2b86ab22fe,3055.942013,No
0x1259267c03e1eab91ac3c854115c8e0a05de639f,45.18855477,No
0xbea0a00b67c370b3717b22de03d2bf3140a4f0e6,2724.180406,No
0xa32b249fe3489d78b0e6c9880d76f478d6ec4588,0.006955227,No
0xe1d83dea963bbfe96214ff9d2c56b51fbbdd797f,380.0234261,No
0x99a345f2b979c840df6ce18885e24cbb06bc2cc5,85.00523692,No
0xc467a922f6dd69a7cbfaa0bd1d837a697c2adb4f,3887.878277,No
0xcba44768670da08b485cecbc063f2bfb734c4c2d,0.006739661,No
0x515d4e505fe07691e699aab9a9846d00ac2e551c,0.957754586,No
0x5e1ba6d3f9cc983533c6f50fb5694aa3e79eb223,1.161855465,No
0x859a62358d880a4cee83149d28afabe912434a2b,0.007392909,No
0x74b6f43f0000e3963e04576bb1394bae726bf138,1089.726307,No
0x937c4f8b38b1a1764d4f3a18ba8a32360e292f2a,0.002178888,No
0x3976de31585375b01a126422c1046345429722ba,2902.501902,No
0x4203be4dbcba5a82bdc42e7c25f8473e12533821,1492.374093,No
0x7871e76eb5000f9f85abd8fd3077716de4820f1e,183.485357,No
0xf7ce459cec1aac1088e655a3b594698b206d247c,0.873992171,No
0x32952bb5971e17f4ba8bd8604c777f5b2f4fbf85,0.000527706,No
0x33cf14166f073e0065821f1054620f6b1178f5cc,110.0758298,No
0xecff9446b4fac66ab6d8a41933ada98eb66b38d6,137.7201319,No
0x2c2be8f0d19575bb35faded61e2672deab9681c6,18429.17753,No
0x2ad5ebf8133edc4ef29dfbeaf53b8829936aac4e,1143.291493,No
0x10a6c72d499ee06aff6331e1ea86f5151744d07f,1468.774114,No
0x0f665e37dfa151156abf54c58cf7ef3533e6d0eb,36199.71442,No
0x7a459f7fac2694fa201d2708a1e703818d54b46c,2.50E-07,No
0x4a5d251200a8a611a7f4ea2786b991b22086c560,0.009940376,No
0xb1b5fca9e5b2a88491765828d6e8374f50a0143f,2.37E-05,No
0xb8f311decf1fb0d5483650d8d7a7faa5aa4bf652,4.65E-05,No
0xba8570b33bdbff1af9cc8614e8585bff75067f63,3452.397319,No
0x40b40403cf074d2fb91c5be0bf4994a847a5ca89,0.001830308,No
0x79143234e8fd81e0971658a77d90f91b1d035e98,10.11179105,No
0xd8867890195c14338d6ae36b784f64513b4c650b,556.1024781,No
0xbbb12056bf6eec363f63e7f574716276ff281d32,1571.402459,No
0x5060e4c23353d116b1da3d7a03106cedf838a71f,0.003912126,No
0x832e2cb35fe648ca843ec35c078fed110306f45b,276.5098687,No
0x4af25d499ea9b3d064e1940258e9aac272ca8d74,5.92E-06,No
0x813b0b4f232444834cbab5b4146eb8e48b6843be,2.533280069,No
0x1010bc643a8de36a8004ade513584fc69592c31b,104.0000898,No
